oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
5c1198ba-066a-42f4-8ce8-ea1b25001a3d,c2b7dfc3-196a-434f-bb35-99e544f54dc1,2011-03-19T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,108,0.18181818181818182,11.0,2.0,1,0.5,2.0,1.0,0.16666666666666666,12.0,2.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,1,0.6060606060606061,33,20,c32fb8c0f6471a4d,1,0.0,1.0,0.0,0.3333333333333333,3.0,1.0,6,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6428571428571429,28,18,3,,224,265,HW
df01a497-bab3-4b43-a5c6-3ba3d88f0e13,cb04b012-ccb7-409b-bf11-648658e78292,2011-03-19T04:00:00.000+0000,0.7333333333333333,15.0,11.0,1.0,3.0,3.0,32,0.4358974358974359,39.0,17.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.5,8.0,4.0,0,0.0,0,,0,0.0,6,0,0,0.5384615384615384,52,28,eea0274e153256a0,0,1.0,4.0,4.0,0.25,4.0,1.0,2,0.5454545454545454,33.0,18.0,0,0.0,0.0,0.0,0.4375,32.0,14.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5263157894736842,38,20,1,,300,135,BW
bcabb074-85d7-4f63-96bf-850956b4c621,cb04b012-ccb7-409b-bf11-648658e78292,2011-03-19T04:00:00.000+0000,0.8,10.0,8.0,1.0,1.0,1.0,88,0.35135135135135137,37.0,13.0,0,0.0,1.0,0.0,0.17857142857142858,28.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.4,5,2,0,0.391304347826087,46,18,eea0274e153256a0,0,0.6666666666666666,3.0,2.0,0.6666666666666666,3.0,2.0,3,0.4166666666666667,24.0,10.0,0,0.5,2.0,1.0,0.4,25.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.45714285714285713,35,16,2,,300,135,BW
f422ad79-1a3b-44d0-8ffd-50fcb7987310,cb04b012-ccb7-409b-bf11-648658e78292,2011-03-19T04:00:00.000+0000,0.5454545454545454,11.0,6.0,1.0,1.0,1.0,107,0.3333333333333333,33.0,11.0,0,0.6666666666666666,3.0,2.0,0.32,25.0,8.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.5,6,3,0,0.4897959183673469,49,24,eea0274e153256a0,0,1.0,5.0,5.0,1.0,1.0,1.0,10,0.5,22.0,11.0,0,1.0,1.0,1.0,0.42105263157894735,19.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.56,25,14,3,,300,135,BW
d38217ca-75b1-4f0a-ba3e-07a153addb8c,cb04b012-ccb7-409b-bf11-648658e78292,2011-03-19T04:00:00.000+0000,1.0,4.0,4.0,0.25,4.0,1.0,2,0.5454545454545454,33.0,18.0,0,0.0,0.0,0.0,0.4375,32.0,14.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5263157894736842,38,20,80eacd4da0617c57,0,0.7333333333333333,15.0,11.0,1.0,3.0,3.0,32,0.4358974358974359,39.0,17.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.5,8.0,4.0,0,0.0,0,,0,0.0,6,0,0,0.5384615384615384,52,28,1,,300,135,BW
4e6d0ac1-150d-4261-a241-386fe8af7346,cb04b012-ccb7-409b-bf11-648658e78292,2011-03-19T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.6666666666666666,3.0,2.0,3,0.4166666666666667,24.0,10.0,0,0.5,2.0,1.0,0.4,25.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.45714285714285713,35,16,80eacd4da0617c57,0,0.8,10.0,8.0,1.0,1.0,1.0,88,0.35135135135135137,37.0,13.0,0,0.0,1.0,0.0,0.17857142857142858,28.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.4,5,2,0,0.391304347826087,46,18,2,,300,135,BW
44ea7635-23fb-43e7-a639-92984cc4a6d4,cb04b012-ccb7-409b-bf11-648658e78292,2011-03-19T04:00:00.000+0000,1.0,5.0,5.0,1.0,1.0,1.0,10,0.5,22.0,11.0,0,1.0,1.0,1.0,0.42105263157894735,19.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.56,25,14,80eacd4da0617c57,0,0.5454545454545454,11.0,6.0,1.0,1.0,1.0,107,0.3333333333333333,33.0,11.0,0,0.6666666666666666,3.0,2.0,0.32,25.0,8.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.5,6,3,0,0.4897959183673469,49,24,3,,300,135,BW
adfaa2cb-b774-4d49-aac1-1ea0656ebb7a,f1a9bb6c-aa9e-4e87-a7de-8136724a3bd8,2011-03-19T04:00:00.000+0000,1.0,1.0,1.0,0.5,2.0,1.0,69,0.5,2.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.25,4,1,0,0.75,12,9,a8e6a69796280f17,0,1.0,1.0,1.0,1.0,2.0,2.0,172,0.2,5.0,1.0,0,1.0,4.0,4.0,0.6,10.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.7931034482758621,29,23,1,,300,185,MW
edb67d2d-2e60-4c7d-a54d-b92a30a7d7a9,f1a9bb6c-aa9e-4e87-a7de-8136724a3bd8,2011-03-19T04:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,50,0.23809523809523808,21.0,5.0,0,0.0,0.0,0.0,0.2,20.0,4.0,0,,1.0,1.0,1.0,0,0.0,1,,0,1.0,1,1,0,0.32,25,8,a8e6a69796280f17,0,0.5,2.0,1.0,1.0,1.0,1.0,75,0.56,25.0,14.0,0,0.8,5.0,4.0,0.5769230769230769,26.0,15.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.6470588235294118,34,22,2,,300,185,MW
8ff26734-f238-4f87-918a-9cba008b6661,f1a9bb6c-aa9e-4e87-a7de-8136724a3bd8,2011-03-19T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,0,0.18181818181818182,11.0,2.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6785714285714286,28,19,a8e6a69796280f17,0,0.0,0.0,0.0,0.0,0.0,0.0,191,0.47368421052631576,19.0,9.0,0,0.7058823529411765,17.0,12.0,0.5714285714285714,35.0,20.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6382978723404256,47,30,3,,300,185,MW
cc099d25-a014-4275-88cd-f5023733fcca,f1a9bb6c-aa9e-4e87-a7de-8136724a3bd8,2011-03-19T04:00:00.000+0000,1.0,1.0,1.0,1.0,2.0,2.0,172,0.2,5.0,1.0,0,1.0,4.0,4.0,0.6,10.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.7931034482758621,29,23,d0c29452d3272603,0,1.0,1.0,1.0,0.5,2.0,1.0,69,0.5,2.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.25,4,1,0,0.75,12,9,1,,300,185,MW
5292b69c-a348-44f9-af71-4ebd07e6831d,f1a9bb6c-aa9e-4e87-a7de-8136724a3bd8,2011-03-19T04:00:00.000+0000,0.5,2.0,1.0,1.0,1.0,1.0,75,0.56,25.0,14.0,0,0.8,5.0,4.0,0.5769230769230769,26.0,15.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.6470588235294118,34,22,d0c29452d3272603,0,0.0,1.0,0.0,0.0,1.0,0.0,50,0.23809523809523808,21.0,5.0,0,0.0,0.0,0.0,0.2,20.0,4.0,0,,1.0,1.0,1.0,0,0.0,1,,0,1.0,1,1,0,0.32,25,8,2,,300,185,MW
c0288902-5537-442c-9434-9242242de47f,f1a9bb6c-aa9e-4e87-a7de-8136724a3bd8,2011-03-19T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,191,0.47368421052631576,19.0,9.0,0,0.7058823529411765,17.0,12.0,0.5714285714285714,35.0,20.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6382978723404256,47,30,d0c29452d3272603,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.18181818181818182,11.0,2.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6785714285714286,28,19,3,,300,185,MW
5e25b74c-bd9d-441c-864c-e038bd5adecb,68e417d4-0871-451b-b577-e0d37ea70455,2011-03-19T04:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,0,0.36363636363636365,44.0,16.0,0,0.0,0.0,0.0,0.29411764705882354,34.0,10.0,0,,0.5,6.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.36363636363636365,44,16,6bf5a7d3e081ade2,0,0.5714285714285714,7.0,4.0,1.0,1.0,1.0,0,0.2833333333333333,60.0,17.0,0,0.0,0.0,0.0,0.21739130434782608,46.0,10.0,0,,0.5,8.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.29508196721311475,61,18,1,,300,155,LW
cdf591c0-4c17-41a2-9896-2ae61c2cbc2f,68e417d4-0871-451b-b577-e0d37ea70455,2011-03-19T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.5,2.0,1.0,24,0.22641509433962265,53.0,12.0,0,0.0,0.0,0.0,0.11363636363636363,44.0,5.0,0,,0.8,5.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.2631578947368421,57,15,6bf5a7d3e081ade2,0,0.36363636363636365,11.0,4.0,0.25,4.0,1.0,26,0.33962264150943394,53.0,18.0,0,0.5,8.0,4.0,0.2978723404255319,47.0,14.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.391304347826087,69,27,2,,300,155,LW
8f0a15fc-cfdf-48c9-a772-05c92fbea9b1,68e417d4-0871-451b-b577-e0d37ea70455,2011-03-19T04:00:00.000+0000,0.6,5.0,3.0,0.5,2.0,1.0,21,0.32,50.0,16.0,0,0.0,0.0,0.0,0.28205128205128205,39.0,11.0,0,,0.375,8.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.3269230769230769,52,17,6bf5a7d3e081ade2,0,0.47058823529411764,17.0,8.0,0.0,0.0,0.0,2,0.5,62.0,31.0,0,0.0,0.0,0.0,0.3225806451612903,31.0,10.0,0,,0.9285714285714286,14.0,13.0,0,0.0,0,,0,0.0,0,0,0,0.515625,64,33,3,,300,155,LW
91b134b8-2963-479b-b1b0-2f1056c21bec,68e417d4-0871-451b-b577-e0d37ea70455,2011-03-19T04:00:00.000+0000,0.5714285714285714,7.0,4.0,1.0,1.0,1.0,0,0.2833333333333333,60.0,17.0,0,0.0,0.0,0.0,0.21739130434782608,46.0,10.0,0,,0.5,8.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.29508196721311475,61,18,64a50dad704d1d49,0,0.75,4.0,3.0,0.0,0.0,0.0,0,0.36363636363636365,44.0,16.0,0,0.0,0.0,0.0,0.29411764705882354,34.0,10.0,0,,0.5,6.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.36363636363636365,44,16,1,,300,155,LW
db7a41d2-f1ca-4864-bcca-96b93d889e4d,68e417d4-0871-451b-b577-e0d37ea70455,2011-03-19T04:00:00.000+0000,0.36363636363636365,11.0,4.0,0.25,4.0,1.0,26,0.33962264150943394,53.0,18.0,0,0.5,8.0,4.0,0.2978723404255319,47.0,14.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.391304347826087,69,27,64a50dad704d1d49,0,0.6666666666666666,6.0,4.0,0.5,2.0,1.0,24,0.22641509433962265,53.0,12.0,0,0.0,0.0,0.0,0.11363636363636363,44.0,5.0,0,,0.8,5.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.2631578947368421,57,15,2,,300,155,LW
075c3e61-4b34-47ea-ad46-9faef30b3784,68e417d4-0871-451b-b577-e0d37ea70455,2011-03-19T04:00:00.000+0000,0.47058823529411764,17.0,8.0,0.0,0.0,0.0,2,0.5,62.0,31.0,0,0.0,0.0,0.0,0.3225806451612903,31.0,10.0,0,,0.9285714285714286,14.0,13.0,0,0.0,0,,0,0.0,0,0,0,0.515625,64,33,64a50dad704d1d49,0,0.6,5.0,3.0,0.5,2.0,1.0,21,0.32,50.0,16.0,0,0.0,0.0,0.0,0.28205128205128205,39.0,11.0,0,,0.375,8.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.3269230769230769,52,17,3,,300,155,LW
e9d78c0e-49f1-4b8b-9efe-9f035fd92370,de5478f3-204f-4a2a-b563-6ae93949e7e8,2011-03-19T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.0,0.0,0.0,59,0.2833333333333333,60.0,17.0,0,1.0,1.0,1.0,0.1836734693877551,49.0,9.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.37681159420289856,69,26,d1941565abf50b16,0,0.75,8.0,6.0,0.6666666666666666,3.0,2.0,0,0.2857142857142857,63.0,18.0,0,0.0,0.0,0.0,0.21428571428571427,56.0,12.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.43209876543209874,81,35,1,,300,155,LW
d120d70e-7c94-4fb3-b46e-02a10e9ff716,de5478f3-204f-4a2a-b563-6ae93949e7e8,2011-03-19T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,1,0.13793103448275862,29.0,4.0,0,0.0,0.0,0.0,0.038461538461538464,26.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.13793103448275862,29,4,d1941565abf50b16,0,0.5,2.0,1.0,0.0,0.0,0.0,200,0.2631578947368421,19.0,5.0,0,0.0,0.0,0.0,0.1875,16.0,3.0,0,,1.0,1.0,1.0,0,0.0,2,,0,1.0,1,1,0,0.4634146341463415,41,19,2,,300,155,LW
9e7370cc-b42c-4413-9d48-2e84e243e6e3,de5478f3-204f-4a2a-b563-6ae93949e7e8,2011-03-19T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.10256410256410256,39.0,4.0,0,0.0,0.0,0.0,0.10256410256410256,39.0,4.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.1,40,4,d1941565abf50b16,1,0.4,5.0,2.0,0.6,5.0,3.0,6,0.21875,32.0,7.0,1,0.8888888888888888,9.0,8.0,0.38461538461538464,39.0,15.0,1,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.44,50,22,3,,135,155,LW
51339adc-d043-411c-a2b1-a62f57fd9d31,de5478f3-204f-4a2a-b563-6ae93949e7e8,2011-03-19T04:00:00.000+0000,0.75,8.0,6.0,0.6666666666666666,3.0,2.0,0,0.2857142857142857,63.0,18.0,0,0.0,0.0,0.0,0.21428571428571427,56.0,12.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.43209876543209874,81,35,ece280745f8727b8,0,0.6666666666666666,6.0,4.0,0.0,0.0,0.0,59,0.2833333333333333,60.0,17.0,0,1.0,1.0,1.0,0.1836734693877551,49.0,9.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.37681159420289856,69,26,1,,300,155,LW
e8fd296d-6363-4dbb-b87a-d6ece9b9d3ae,de5478f3-204f-4a2a-b563-6ae93949e7e8,2011-03-19T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,200,0.2631578947368421,19.0,5.0,0,0.0,0.0,0.0,0.1875,16.0,3.0,0,,1.0,1.0,1.0,0,0.0,2,,0,1.0,1,1,0,0.4634146341463415,41,19,ece280745f8727b8,0,1.0,2.0,2.0,0.0,0.0,0.0,1,0.13793103448275862,29.0,4.0,0,0.0,0.0,0.0,0.038461538461538464,26.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.13793103448275862,29,4,2,,300,155,LW
dacd4009-0bf4-411e-8715-5a85064714c6,de5478f3-204f-4a2a-b563-6ae93949e7e8,2011-03-19T04:00:00.000+0000,0.4,5.0,2.0,0.6,5.0,3.0,6,0.21875,32.0,7.0,1,0.8888888888888888,9.0,8.0,0.38461538461538464,39.0,15.0,1,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.44,50,22,ece280745f8727b8,1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.10256410256410256,39.0,4.0,0,0.0,0.0,0.0,0.10256410256410256,39.0,4.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.1,40,4,3,,135,155,LW
eb7d11df-ed2e-4ee0-aeb4-fef3dc87fd23,844d9fb8-efdd-48ff-a803-06208efb18dc,2011-03-26T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,207,0.25,4.0,1.0,0,0.6842105263157895,19.0,13.0,0.5714285714285714,21.0,12.0,0,,1.0,1.0,1.0,1,0.0,1,,0,0.0,1,0,0,0.7608695652173914,46,35,008dc37cca279def,0,1.0,2.0,2.0,0.0,0.0,0.0,58,0.5,2.0,1.0,0,1.0,3.0,3.0,0.6666666666666666,3.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.875,8,7,1,,300,265,HW
57c38ef2-6406-46e4-9c2a-f300662afe27,844d9fb8-efdd-48ff-a803-06208efb18dc,2011-03-26T04:00:00.000+0000,1.0,2.0,2.0,0.75,4.0,3.0,161,0.23076923076923078,13.0,3.0,1,0.3333333333333333,6.0,2.0,0.21052631578947367,19.0,4.0,0,,1.0,2.0,2.0,0,1.0,1,,1,1.0,1,1,0,0.58,50,29,008dc37cca279def,1,0.0,0.0,0.0,0.0,1.0,0.0,20,0.5,8.0,4.0,0,0.0,0.0,0.0,0.4444444444444444,9.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.45454545454545453,11,5,2,,250,265,HW
d32497b8-52b2-4acb-9817-00dd9819456f,844d9fb8-efdd-48ff-a803-06208efb18dc,2011-03-26T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,58,0.5,2.0,1.0,0,1.0,3.0,3.0,0.6666666666666666,3.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.875,8,7,80779d7441af1b52,0,1.0,1.0,1.0,0.0,0.0,0.0,207,0.25,4.0,1.0,0,0.6842105263157895,19.0,13.0,0.5714285714285714,21.0,12.0,0,,1.0,1.0,1.0,1,0.0,1,,0,0.0,1,0,0,0.7608695652173914,46,35,1,,300,265,HW
b308793b-5436-4597-874e-1dabf8b4cf20,844d9fb8-efdd-48ff-a803-06208efb18dc,2011-03-26T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,20,0.5,8.0,4.0,0,0.0,0.0,0.0,0.4444444444444444,9.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.45454545454545453,11,5,80779d7441af1b52,1,1.0,2.0,2.0,0.75,4.0,3.0,161,0.23076923076923078,13.0,3.0,1,0.3333333333333333,6.0,2.0,0.21052631578947367,19.0,4.0,0,,1.0,2.0,2.0,0,1.0,1,,1,1.0,1,1,0,0.58,50,29,2,,250,265,HW
c8ac7a75-542c-4a53-bb9c-f5a1114da620,30b3a0dc-a0fb-40e9-82cb-466738cd3ffa,2011-03-26T04:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,0,0.2631578947368421,19.0,5.0,0,0.0,0.0,0.0,0.23529411764705882,17.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5,30,15,28f62d866c59c709,0,1.0,1.0,1.0,0.5,2.0,1.0,153,0.7857142857142857,14.0,11.0,0,1.0,2.0,2.0,0.7647058823529411,17.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.7894736842105263,19,15,1,,300,155,LW
9131fe71-75d1-4cdb-9e53-adb62aaaca98,30b3a0dc-a0fb-40e9-82cb-466738cd3ffa,2011-03-26T04:00:00.000+0000,0.9090909090909091,11.0,10.0,1.0,1.0,1.0,16,0.59375,32.0,19.0,0,1.0,7.0,7.0,0.5769230769230769,26.0,15.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.7407407407407407,54,40,28f62d866c59c709,0,1.0,1.0,1.0,1.0,3.0,3.0,109,0.85,20.0,17.0,0,0.0,0.0,0.0,0.8636363636363636,22.0,19.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.5,2,1,0,0.896551724137931,29,26,2,,300,155,LW
93b7c23c-01b0-4825-b25e-86d251b1a5ab,30b3a0dc-a0fb-40e9-82cb-466738cd3ffa,2011-03-26T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,0,0.6,30.0,18.0,1,0.0,0.0,0.0,0.4782608695652174,23.0,11.0,0,,1.0,5.0,5.0,0,1.0,1,,1,0.0,0,0,0,0.6,30,18,28f62d866c59c709,1,1.0,1.0,1.0,1.0,1.0,1.0,8,0.5789473684210527,19.0,11.0,0,0.0,0.0,0.0,0.5789473684210527,19.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6,20,12,3,,144,155,LW
c6e977c9-994c-445b-b1aa-e7b9721125c5,30b3a0dc-a0fb-40e9-82cb-466738cd3ffa,2011-03-26T04:00:00.000+0000,1.0,1.0,1.0,0.5,2.0,1.0,153,0.7857142857142857,14.0,11.0,0,1.0,2.0,2.0,0.7647058823529411,17.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.7894736842105263,19,15,6fb1ba67bef41b37,0,0.5,2.0,1.0,0.5,2.0,1.0,0,0.2631578947368421,19.0,5.0,0,0.0,0.0,0.0,0.23529411764705882,17.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5,30,15,1,,300,155,LW
ccc2a7c1-fd73-470b-a35b-b357967a4e42,30b3a0dc-a0fb-40e9-82cb-466738cd3ffa,2011-03-26T04:00:00.000+0000,1.0,1.0,1.0,1.0,3.0,3.0,109,0.85,20.0,17.0,0,0.0,0.0,0.0,0.8636363636363636,22.0,19.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.5,2,1,0,0.896551724137931,29,26,6fb1ba67bef41b37,0,0.9090909090909091,11.0,10.0,1.0,1.0,1.0,16,0.59375,32.0,19.0,0,1.0,7.0,7.0,0.5769230769230769,26.0,15.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.7407407407407407,54,40,2,,300,155,LW
bbb15e03-baf2-4952-a290-1eaf20d6ef36,30b3a0dc-a0fb-40e9-82cb-466738cd3ffa,2011-03-26T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,8,0.5789473684210527,19.0,11.0,0,0.0,0.0,0.0,0.5789473684210527,19.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6,20,12,6fb1ba67bef41b37,1,1.0,2.0,2.0,0.0,0.0,0.0,0,0.6,30.0,18.0,1,0.0,0.0,0.0,0.4782608695652174,23.0,11.0,0,,1.0,5.0,5.0,0,1.0,1,,1,0.0,0,0,0,0.6,30,18,3,,144,155,LW
2a87094c-43b5-4875-8b22-bffd08b8352d,65b48668-bd68-4b10-9eea-57292f180854,2011-03-26T04:00:00.000+0000,1.0,1.0,1.0,1.0,3.0,3.0,50,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.9411764705882353,34,32,d5f820c11a121050,0,1.0,1.0,1.0,1.0,14.0,14.0,228,0.0,4.0,0.0,0,0.7272727272727273,11.0,8.0,0.5,14.0,7.0,0,,1.0,14.0,14.0,0,0.0,0,,0,0.375,8,3,0,0.7419354838709677,62,46,1,,300,185,MW
f520d540-f93c-4a5b-9cfe-ccdbfd791845,65b48668-bd68-4b10-9eea-57292f180854,2011-03-26T04:00:00.000+0000,1.0,1.0,1.0,1.0,2.0,2.0,0,1.0,2.0,2.0,0,0.0,0.0,0.0,1.0,2.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,1.0,13,13,d5f820c11a121050,0,1.0,2.0,2.0,1.0,15.0,15.0,265,0.3333333333333333,6.0,2.0,0,1.0,5.0,5.0,0.5,8.0,4.0,0,,1.0,16.0,16.0,0,0.0,0,,0,0.4444444444444444,9,4,0,0.8181818181818182,55,45,2,,300,185,MW
a8fdc40b-52a9-4519-a220-32f71a4834cc,65b48668-bd68-4b10-9eea-57292f180854,2011-03-26T04:00:00.000+0000,1.0,2.0,2.0,1.0,6.0,6.0,19,0.0,1.0,0.0,0,0.0,0.0,0.0,0.8,5.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.9375,16,15,d5f820c11a121050,0,1.0,1.0,1.0,1.0,7.0,7.0,268,0.5,2.0,1.0,0,0.6363636363636364,11.0,7.0,0.16666666666666666,6.0,1.0,0,,1.0,13.0,13.0,0,0.0,0,,0,0.3333333333333333,9,3,0,0.7560975609756098,41,31,3,,300,185,MW
