oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
cec79501-cae2-4f1d-914d-879d54e4113d,25feb1cd-d97c-47b7-a2fc-a30995f4ab28,2015-12-11T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,0,0.2,25.0,5.0,0,0.0,0.0,0.0,0.2,25.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.23076923076923078,26,6,270b89c00ef0c55c,0,1.0,2.0,2.0,0.3333333333333333,3.0,1.0,21,0.3076923076923077,13.0,4.0,0,0.0,0.0,0.0,0.09090909090909091,11.0,1.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.3125,16,5,2,,300,265,HW
676a3439-4e5f-4362-bc05-7f988a4302fa,25feb1cd-d97c-47b7-a2fc-a30995f4ab28,2015-12-11T05:00:00.000+0000,1.0,1.0,1.0,0.0,1.0,0.0,0,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.18181818181818182,11.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,25,15,270b89c00ef0c55c,0,0.0,0.0,0.0,0.0,0.0,0.0,159,0.0,3.0,0.0,0,0.6153846153846154,13.0,8.0,0.5,16.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.64,25,16,3,,300,265,HW
51caf519-acfc-43c0-8cf6-e0fc3d8aa4ad,9d0ae8e7-5518-454d-8305-55b635c57ca6,2015-12-12T05:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,5,0.4782608695652174,23.0,11.0,0,0.0,0.0,0.0,0.3888888888888889,18.0,7.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.4782608695652174,23,11,523fa774700d7d3f,0,0.8571428571428571,7.0,6.0,1.0,1.0,1.0,90,0.48,25.0,12.0,0,1.0,1.0,1.0,0.29411764705882354,17.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,4,0,0,0.631578947368421,38,24,1,,300,170,WW
634ae95f-fe74-4411-b43b-c2f6e100b819,9d0ae8e7-5518-454d-8305-55b635c57ca6,2015-12-12T05:00:00.000+0000,1.0,4.0,4.0,0.0,0.0,0.0,0,0.6363636363636364,11.0,7.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6666666666666666,12,8,523fa774700d7d3f,0,0.75,4.0,3.0,1.0,1.0,1.0,144,0.4583333333333333,24.0,11.0,0,0.0,0.0,0.0,0.0,12.0,0.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.0,5,0,0,0.6727272727272727,55,37,2,,300,170,WW
3ed16021-e4e2-4126-ba8f-30e47b1967cf,9d0ae8e7-5518-454d-8305-55b635c57ca6,2015-12-12T05:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,0,0.35714285714285715,14.0,5.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,18,9,523fa774700d7d3f,0,1.0,2.0,2.0,0.0,2.0,0.0,191,0.5833333333333334,24.0,14.0,0,0.8571428571428571,21.0,18.0,0.6052631578947368,38.0,23.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.5,4,2,0,0.782608695652174,92,72,3,,300,170,WW
50ebb6c1-2b95-48ce-8dc1-a1cc5d5a9e16,9d0ae8e7-5518-454d-8305-55b635c57ca6,2015-12-12T05:00:00.000+0000,0.8571428571428571,7.0,6.0,1.0,1.0,1.0,90,0.48,25.0,12.0,0,1.0,1.0,1.0,0.29411764705882354,17.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,4,0,0,0.631578947368421,38,24,d53482bef23235ba,0,0.75,4.0,3.0,0.0,0.0,0.0,5,0.4782608695652174,23.0,11.0,0,0.0,0.0,0.0,0.3888888888888889,18.0,7.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.4782608695652174,23,11,1,,300,170,WW
be551a7d-af7e-42d2-87c1-f206afc3f176,9d0ae8e7-5518-454d-8305-55b635c57ca6,2015-12-12T05:00:00.000+0000,0.75,4.0,3.0,1.0,1.0,1.0,144,0.4583333333333333,24.0,11.0,0,0.0,0.0,0.0,0.0,12.0,0.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.0,5,0,0,0.6727272727272727,55,37,d53482bef23235ba,0,1.0,4.0,4.0,0.0,0.0,0.0,0,0.6363636363636364,11.0,7.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6666666666666666,12,8,2,,300,170,WW
954dedaf-018f-402a-bb0e-c9c6d4dc3cda,9d0ae8e7-5518-454d-8305-55b635c57ca6,2015-12-12T05:00:00.000+0000,1.0,2.0,2.0,0.0,2.0,0.0,191,0.5833333333333334,24.0,14.0,0,0.8571428571428571,21.0,18.0,0.6052631578947368,38.0,23.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.5,4,2,0,0.782608695652174,92,72,d53482bef23235ba,0,1.0,2.0,2.0,0.0,0.0,0.0,0,0.35714285714285715,14.0,5.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,18,9,3,,300,170,WW
f13f0293-4f68-4060-9145-f34617ea65b0,75e8dfe0-29fa-468b-8c47-996ec43f9f9d,2015-12-12T05:00:00.000+0000,0.8,5.0,4.0,0.6666666666666666,9.0,6.0,23,0.4473684210526316,38.0,17.0,0,0.0,1.0,0.0,0.28125,32.0,9.0,0,,0.9090909090909091,11.0,10.0,0,0.0,0,,0,0.0,0,0,0,0.4791666666666667,48,23,78114b7199cef90c,0,0.8888888888888888,9.0,8.0,0.8461538461538461,13.0,11.0,11,0.6086956521739131,23.0,14.0,0,0.0,0.0,0.0,0.6,25.0,15.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,6,0,0,0.7105263157894737,38,27,1,,300,135,BW
0891d999-bef3-424e-8ef9-40426f0a8cf5,75e8dfe0-29fa-468b-8c47-996ec43f9f9d,2015-12-12T05:00:00.000+0000,1.0,5.0,5.0,0.6153846153846154,13.0,8.0,75,0.6666666666666666,21.0,14.0,0,0.5,2.0,1.0,0.47619047619047616,21.0,10.0,0,,0.8,10.0,8.0,1,0.0,0,,0,0.0,0,0,0,0.6744186046511628,43,29,78114b7199cef90c,0,1.0,8.0,8.0,0.8666666666666667,30.0,26.0,49,0.4444444444444444,9.0,4.0,0,0.0,0.0,0.0,0.7096774193548387,31.0,22.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.7804878048780488,41,32,2,,300,135,BW
ef32f611-68a0-4cc0-a730-60628545dcb4,75e8dfe0-29fa-468b-8c47-996ec43f9f9d,2015-12-12T05:00:00.000+0000,0.5454545454545454,11.0,6.0,0.45454545454545453,11.0,5.0,23,0.36585365853658536,41.0,15.0,0,0.0,0.0,0.0,0.2777777777777778,36.0,10.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,3,0,0,0.38461538461538464,52,20,78114b7199cef90c,0,0.8,5.0,4.0,0.6,5.0,3.0,54,0.5333333333333333,30.0,16.0,0,1.0,1.0,1.0,0.5161290322580645,31.0,16.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.5675675675675675,37,21,3,,300,135,BW
5b6f3424-d510-40ab-abf2-8864127dba1c,75e8dfe0-29fa-468b-8c47-996ec43f9f9d,2015-12-12T05:00:00.000+0000,0.8888888888888888,9.0,8.0,0.8461538461538461,13.0,11.0,11,0.6086956521739131,23.0,14.0,0,0.0,0.0,0.0,0.6,25.0,15.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,6,0,0,0.7105263157894737,38,27,9ba2226646046b63,0,0.8,5.0,4.0,0.6666666666666666,9.0,6.0,23,0.4473684210526316,38.0,17.0,0,0.0,1.0,0.0,0.28125,32.0,9.0,0,,0.9090909090909091,11.0,10.0,0,0.0,0,,0,0.0,0,0,0,0.4791666666666667,48,23,1,,300,135,BW
cc3256b3-8876-447c-9151-05c4a981bf70,75e8dfe0-29fa-468b-8c47-996ec43f9f9d,2015-12-12T05:00:00.000+0000,1.0,8.0,8.0,0.8666666666666667,30.0,26.0,49,0.4444444444444444,9.0,4.0,0,0.0,0.0,0.0,0.7096774193548387,31.0,22.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.7804878048780488,41,32,9ba2226646046b63,0,1.0,5.0,5.0,0.6153846153846154,13.0,8.0,75,0.6666666666666666,21.0,14.0,0,0.5,2.0,1.0,0.47619047619047616,21.0,10.0,0,,0.8,10.0,8.0,1,0.0,0,,0,0.0,0,0,0,0.6744186046511628,43,29,2,,300,135,BW
a6b6f56e-1200-4322-96e3-e8fe21691b1a,75e8dfe0-29fa-468b-8c47-996ec43f9f9d,2015-12-12T05:00:00.000+0000,0.8,5.0,4.0,0.6,5.0,3.0,54,0.5333333333333333,30.0,16.0,0,1.0,1.0,1.0,0.5161290322580645,31.0,16.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.5675675675675675,37,21,9ba2226646046b63,0,0.5454545454545454,11.0,6.0,0.45454545454545453,11.0,5.0,23,0.36585365853658536,41.0,15.0,0,0.0,0.0,0.0,0.2777777777777778,36.0,10.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,3,0,0,0.38461538461538464,52,20,3,,300,135,BW
8717bf7e-6793-4407-9151-7c1972d290eb,603cfb4e-57f5-4e93-b996-9ab76bc9c888,2015-12-12T05:00:00.000+0000,1.0,6.0,6.0,0.0,0.0,0.0,30,0.6,30.0,18.0,1,0.7777777777777778,18.0,14.0,0.5789473684210527,38.0,22.0,1,,1.0,4.0,4.0,0,0.0,0,,0,1.0,1,1,1,0.6666666666666666,48,32,ee9ebceabfd16fa7,1,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,0,0.21739130434782608,46.0,10.0,0,0.0,0.0,0.0,0.125,40.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.21739130434782608,46,10,1,,206,155,LW
8c964593-da7a-4150-8f76-c839c8e6eba6,603cfb4e-57f5-4e93-b996-9ab76bc9c888,2015-12-12T05:00:00.000+0000,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,0,0.21739130434782608,46.0,10.0,0,0.0,0.0,0.0,0.125,40.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.21739130434782608,46,10,9c65736747ca92ec,1,1.0,6.0,6.0,0.0,0.0,0.0,30,0.6,30.0,18.0,1,0.7777777777777778,18.0,14.0,0.5789473684210527,38.0,22.0,1,,1.0,4.0,4.0,0,0.0,0,,0,1.0,1,1,1,0.6666666666666666,48,32,1,,206,155,LW
2ebe5ff9-894c-43ec-b753-88b5ae46b073,64c66480-edfb-48c6-a130-6f2460a73ec6,2015-12-12T05:00:00.000+0000,0.4,10.0,4.0,0.0,0.0,0.0,0,0.352112676056338,71.0,25.0,0,0.0,0.0,0.0,0.20408163265306123,49.0,10.0,0,,0.9166666666666666,12.0,11.0,0,0.0,0,,0,0.0,0,0,0,0.352112676056338,71,25,c21a036b4e012f1c,0,0.6153846153846154,13.0,8.0,0.0,0.0,0.0,0,0.5454545454545454,44.0,24.0,0,0.0,0.0,0.0,0.3157894736842105,19.0,6.0,0,,0.8333333333333334,12.0,10.0,0,0.0,0,,0,0.0,0,0,0,0.5454545454545454,44,24,1,,300,155,LW
dc352eed-a78b-45db-9b9e-32963d0b3792,64c66480-edfb-48c6-a130-6f2460a73ec6,2015-12-12T05:00:00.000+0000,0.75,8.0,6.0,1.0,1.0,1.0,14,0.27906976744186046,86.0,24.0,0,0.0,0.0,0.0,0.21621621621621623,74.0,16.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.28735632183908044,87,25,c21a036b4e012f1c,0,0.7727272727272727,22.0,17.0,0.5,2.0,1.0,0,0.6557377049180327,61.0,40.0,0,0.0,0.0,0.0,0.5,30.0,15.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.6507936507936508,63,41,2,,300,155,LW
7c706b42-150b-4867-b2f1-f1d782b9d13d,64c66480-edfb-48c6-a130-6f2460a73ec6,2015-12-12T05:00:00.000+0000,1.0,4.0,4.0,1.0,1.0,1.0,0,0.26605504587155965,109.0,29.0,0,0.0,0.0,0.0,0.23076923076923078,104.0,24.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.2727272727272727,110,30,c21a036b4e012f1c,0,0.7666666666666667,30.0,23.0,0.0,0.0,0.0,0,0.550561797752809,89.0,49.0,0,0.0,0.0,0.0,0.34,50.0,17.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.550561797752809,89,49,3,,300,155,LW
07cc4670-9016-445b-8843-3948a58feb81,64c66480-edfb-48c6-a130-6f2460a73ec6,2015-12-12T05:00:00.000+0000,0.6153846153846154,13.0,8.0,0.0,0.0,0.0,0,0.5454545454545454,44.0,24.0,0,0.0,0.0,0.0,0.3157894736842105,19.0,6.0,0,,0.8333333333333334,12.0,10.0,0,0.0,0,,0,0.0,0,0,0,0.5454545454545454,44,24,813550bc53b15fb0,0,0.4,10.0,4.0,0.0,0.0,0.0,0,0.352112676056338,71.0,25.0,0,0.0,0.0,0.0,0.20408163265306123,49.0,10.0,0,,0.9166666666666666,12.0,11.0,0,0.0,0,,0,0.0,0,0,0,0.352112676056338,71,25,1,,300,155,LW
64e294fc-6378-47f1-be7a-c4b75f03ac73,64c66480-edfb-48c6-a130-6f2460a73ec6,2015-12-12T05:00:00.000+0000,0.7727272727272727,22.0,17.0,0.5,2.0,1.0,0,0.6557377049180327,61.0,40.0,0,0.0,0.0,0.0,0.5,30.0,15.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.6507936507936508,63,41,813550bc53b15fb0,0,0.75,8.0,6.0,1.0,1.0,1.0,14,0.27906976744186046,86.0,24.0,0,0.0,0.0,0.0,0.21621621621621623,74.0,16.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.28735632183908044,87,25,2,,300,155,LW
85b20a1e-7199-4021-994d-35d51f028dda,64c66480-edfb-48c6-a130-6f2460a73ec6,2015-12-12T05:00:00.000+0000,0.7666666666666667,30.0,23.0,0.0,0.0,0.0,0,0.550561797752809,89.0,49.0,0,0.0,0.0,0.0,0.34,50.0,17.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.550561797752809,89,49,813550bc53b15fb0,0,1.0,4.0,4.0,1.0,1.0,1.0,0,0.26605504587155965,109.0,29.0,0,0.0,0.0,0.0,0.23076923076923078,104.0,24.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.2727272727272727,110,30,3,,300,155,LW
651b8932-3258-4a77-9a51-44e8787e440a,36b348d5-5058-4a48-9bd3-a9205601a12a,2015-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,65,0.0,0.0,0.0,0,0.5,2.0,1.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6666666666666666,6,4,427b5953ac8e3a27,0,1.0,1.0,1.0,1.0,1.0,1.0,196,0.0,0.0,0.0,0,0.75,20.0,15.0,0.75,20.0,15.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,4,0,0,0.8148148148148148,81,66,1,,300,170,WW
bffe2fb3-cec9-4718-9338-447f3e6e1bca,36b348d5-5058-4a48-9bd3-a9205601a12a,2015-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,52,1.0,1.0,1.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,1.0,1,1,427b5953ac8e3a27,0,0.0,0.0,0.0,1.0,3.0,3.0,212,0.6666666666666666,3.0,2.0,0,0.7777777777777778,18.0,14.0,0.7916666666666666,24.0,19.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.3333333333333333,3,1,0,0.8333333333333334,66,55,2,,300,170,WW
33555da8-fbda-4763-873c-b3bfec552502,36b348d5-5058-4a48-9bd3-a9205601a12a,2015-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,17,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.6666666666666666,3,2,427b5953ac8e3a27,0,1.0,1.0,1.0,0.0,0.0,0.0,250,1.0,1.0,1.0,0,0.9166666666666666,12.0,11.0,0.9166666666666666,12.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8780487804878049,82,72,3,,300,170,WW
181d4f39-3af8-4d69-8cea-efe3244e1ff5,36b348d5-5058-4a48-9bd3-a9205601a12a,2015-12-12T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,196,0.0,0.0,0.0,0,0.75,20.0,15.0,0.75,20.0,15.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,4,0,0,0.8148148148148148,81,66,fd55393021a8c255,0,0.0,0.0,0.0,0.0,0.0,0.0,65,0.0,0.0,0.0,0,0.5,2.0,1.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6666666666666666,6,4,1,,300,170,WW
b4a5e875-9e99-45be-8a88-5d425f790e9c,36b348d5-5058-4a48-9bd3-a9205601a12a,2015-12-12T05:00:00.000+0000,0.0,0.0,0.0,1.0,3.0,3.0,212,0.6666666666666666,3.0,2.0,0,0.7777777777777778,18.0,14.0,0.7916666666666666,24.0,19.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.3333333333333333,3,1,0,0.8333333333333334,66,55,fd55393021a8c255,0,0.0,0.0,0.0,0.0,0.0,0.0,52,1.0,1.0,1.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,1.0,1,1,2,,300,170,WW
cb08806d-b083-415b-a015-969d8afd970f,36b348d5-5058-4a48-9bd3-a9205601a12a,2015-12-12T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,250,1.0,1.0,1.0,0,0.9166666666666666,12.0,11.0,0.9166666666666666,12.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8780487804878049,82,72,fd55393021a8c255,0,0.0,0.0,0.0,0.0,0.0,0.0,17,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.6666666666666666,3,2,3,,300,170,WW
47af8e8b-d5d2-4ca7-85b4-b40f50a09110,e3bb4578-1a62-4ab6-afb5-8c91d6841d55,2015-12-12T05:00:00.000+0000,0.5,8.0,4.0,0.0,0.0,0.0,70,0.5172413793103449,29.0,15.0,0,0.0,0.0,0.0,0.47368421052631576,19.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5833333333333334,36,21,18968f97ad34f15c,0,0.5,2.0,1.0,0.0,1.0,0.0,0,0.625,24.0,15.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0,,0.9333333333333333,15.0,14.0,0,0.0,0,,0,0.0,5,0,0,0.6333333333333333,30,19,1,,300,145,FFW
07bb32d1-2354-4dfe-8026-419a5261c9da,e3bb4578-1a62-4ab6-afb5-8c91d6841d55,2015-12-12T05:00:00.000+0000,1.0,5.0,5.0,0.8333333333333334,6.0,5.0,98,0.44,25.0,11.0,0,0.0,0.0,0.0,0.4,25.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5588235294117647,34,19,18968f97ad34f15c,0,0.6666666666666666,6.0,4.0,0.2,5.0,1.0,0,0.47619047619047616,21.0,10.0,0,0.0,0.0,0.0,0.14285714285714285,14.0,2.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,5,0,0,0.5151515151515151,33,17,2,,300,145,FFW
2758f799-8ffc-4d8a-8d0e-978b78d14a52,e3bb4578-1a62-4ab6-afb5-8c91d6841d55,2015-12-12T05:00:00.000+0000,0.75,4.0,3.0,0.5,2.0,1.0,39,0.5925925925925926,27.0,16.0,0,0.9,10.0,9.0,0.6363636363636364,33.0,21.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.75,52,39,18968f97ad34f15c,0,1.0,6.0,6.0,0.25,4.0,1.0,129,0.5,40.0,20.0,0,0.0,0.0,0.0,0.30303030303030304,33.0,10.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,2,0,0,0.5106382978723404,47,24,3,,300,145,FFW
36319d64-48d1-497f-9795-34016beba2ed,e3bb4578-1a62-4ab6-afb5-8c91d6841d55,2015-12-12T05:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,0,0.625,24.0,15.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0,,0.9333333333333333,15.0,14.0,0,0.0,0,,0,0.0,5,0,0,0.6333333333333333,30,19,150ff4cc642270b9,0,0.5,8.0,4.0,0.0,0.0,0.0,70,0.5172413793103449,29.0,15.0,0,0.0,0.0,0.0,0.47368421052631576,19.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5833333333333334,36,21,1,,300,145,FFW
bf214e4f-3005-4c6e-b72b-0639698790e0,e3bb4578-1a62-4ab6-afb5-8c91d6841d55,2015-12-12T05:00:00.000+0000,0.6666666666666666,6.0,4.0,0.2,5.0,1.0,0,0.47619047619047616,21.0,10.0,0,0.0,0.0,0.0,0.14285714285714285,14.0,2.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,5,0,0,0.5151515151515151,33,17,150ff4cc642270b9,0,1.0,5.0,5.0,0.8333333333333334,6.0,5.0,98,0.44,25.0,11.0,0,0.0,0.0,0.0,0.4,25.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5588235294117647,34,19,2,,300,145,FFW
3838d480-e87a-40c4-86ce-0fd544251ab6,e3bb4578-1a62-4ab6-afb5-8c91d6841d55,2015-12-12T05:00:00.000+0000,1.0,6.0,6.0,0.25,4.0,1.0,129,0.5,40.0,20.0,0,0.0,0.0,0.0,0.30303030303030304,33.0,10.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,2,0,0,0.5106382978723404,47,24,150ff4cc642270b9,0,0.75,4.0,3.0,0.5,2.0,1.0,39,0.5925925925925926,27.0,16.0,0,0.9,10.0,9.0,0.6363636363636364,33.0,21.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.75,52,39,3,,300,145,FFW
ee82ccbe-246c-4070-b817-634d808ecbf3,2c439930-c089-4fdf-9f14-d7878f446177,2015-12-12T05:00:00.000+0000,1.0,1.0,1.0,0.0,1.0,0.0,0,0.6666666666666666,3.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.5,4,2,dc9572dd6ec74859,1,0.0,0.0,0.0,1.0,1.0,1.0,63,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,1.0,2,2,1,,86,170,WW
f8ca2051-a7ea-446d-9b71-ca1e4eea4edd,2c439930-c089-4fdf-9f14-d7878f446177,2015-12-12T05:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,63,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,1.0,2,2,d317a5e2b3f88c5f,1,1.0,1.0,1.0,0.0,1.0,0.0,0,0.6666666666666666,3.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.5,4,2,1,,86,170,WW
8de2ff01-44cb-4914-a468-465fee12f5f0,ccae3cfd-cc00-4a93-8996-69cb2e289791,2015-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,3,1,f4c49976c75c5ab2,1,0.0,1.0,0.0,0.0,0.0,0.0,2,0.75,4.0,3.0,1,1.0,2.0,2.0,1.0,4.0,4.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.8333333333333334,6,5,1,,13,145,FFW
0adada4b-d477-4e7b-8e35-6482a7f7a418,ccae3cfd-cc00-4a93-8996-69cb2e289791,2015-12-12T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,2,0.75,4.0,3.0,1,1.0,2.0,2.0,1.0,4.0,4.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.8333333333333334,6,5,d0f3959b4a9747e6,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,3,1,1,,13,145,FFW
