oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
525198eb-5589-4762-8f8b-6027f1abdc30,e04c31da-f009-47b5-adb6-96088209a2d8,2019-09-21T04:00:00.000+0000,0.5,14.0,7.0,1.0,1.0,1.0,0,0.3524590163934426,122.0,43.0,0,0.0,0.0,0.0,0.297029702970297,101.0,30.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.368,125,46,9b7dfb3b7d99926a,0,0.4,10.0,4.0,0.0,0.0,0.0,13,0.3125,80.0,25.0,0,0.0,0.0,0.0,0.25396825396825395,63.0,16.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.3125,80,25,3,,300,135,WBW
7168a007-f779-4a95-a5e8-1cf39014914b,e04c31da-f009-47b5-adb6-96088209a2d8,2019-09-21T04:00:00.000+0000,0.2222222222222222,9.0,2.0,0.0,0.0,0.0,0,0.18604651162790697,86.0,16.0,0,0.0,0.0,0.0,0.1527777777777778,72.0,11.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.18604651162790697,86,16,578ef12674df1e6a,0,0.8,10.0,8.0,0.0,0.0,0.0,0,0.4166666666666667,108.0,45.0,0,0.0,0.0,0.0,0.2988505747126437,87.0,26.0,0,,1.0,11.0,11.0,0,0.0,0,,0,0.0,0,0,0,0.4166666666666667,108,45,1,,300,135,WBW
6f34eb1c-ecec-44da-a20f-d8dd8a4305b2,e04c31da-f009-47b5-adb6-96088209a2d8,2019-09-21T04:00:00.000+0000,0.3333333333333333,9.0,3.0,0.0,0.0,0.0,0,0.32142857142857145,84.0,27.0,0,0.0,0.0,0.0,0.2916666666666667,72.0,21.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.32142857142857145,84,27,578ef12674df1e6a,0,0.6,10.0,6.0,0.0,0.0,0.0,0,0.35294117647058826,102.0,36.0,0,0.0,0.0,0.0,0.27710843373493976,83.0,23.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.35294117647058826,102,36,2,,300,135,WBW
2c9e0bec-60a1-4795-bb58-03ea8308d365,e04c31da-f009-47b5-adb6-96088209a2d8,2019-09-21T04:00:00.000+0000,0.4,10.0,4.0,0.0,0.0,0.0,13,0.3125,80.0,25.0,0,0.0,0.0,0.0,0.25396825396825395,63.0,16.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.3125,80,25,578ef12674df1e6a,0,0.5,14.0,7.0,1.0,1.0,1.0,0,0.3524590163934426,122.0,43.0,0,0.0,0.0,0.0,0.297029702970297,101.0,30.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.368,125,46,3,,300,135,WBW
af646bfc-1377-4e2d-910b-1b6f160cba46,628cc5aa-651a-4903-a2ff-8899d60340b9,2019-09-21T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,92,0.35714285714285715,14.0,5.0,0,1.0,10.0,10.0,0.5714285714285714,21.0,12.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.6756756756756757,37,25,792be9a24df82ed6,0,0.25,4.0,1.0,0.0,0.0,0.0,98,0.23809523809523808,21.0,5.0,0,0.5384615384615384,13.0,7.0,0.3793103448275862,29.0,11.0,0,,0.0,1.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.3888888888888889,36,14,1,,300,125,FW
af42087e-524f-4824-a8c2-62c5b6602dc2,628cc5aa-651a-4903-a2ff-8899d60340b9,2019-09-21T04:00:00.000+0000,0.75,4.0,3.0,1.0,4.0,4.0,137,0.16,25.0,4.0,0,0.5,4.0,2.0,0.2413793103448276,29.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,9,3,0,0.3611111111111111,36,13,792be9a24df82ed6,0,0.5714285714285714,7.0,4.0,1.0,2.0,2.0,27,0.3548387096774194,31.0,11.0,0,0.0,1.0,0.0,0.3333333333333333,27.0,9.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4878048780487805,41,20,2,,300,125,FW
4040ca15-cc56-4b0a-b1b7-22b11464325c,628cc5aa-651a-4903-a2ff-8899d60340b9,2019-09-21T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0,0.8333333333333334,6.0,5.0,0.8333333333333334,6.0,5.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.8823529411764706,17,15,792be9a24df82ed6,0,1.0,1.0,1.0,0.0,0.0,0.0,259,0.6666666666666666,3.0,2.0,0,0.6363636363636364,11.0,7.0,0.6153846153846154,13.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8372093023255814,43,36,3,,300,125,FW
9dd01c16-884e-4328-89b5-7453fc34268a,628cc5aa-651a-4903-a2ff-8899d60340b9,2019-09-21T04:00:00.000+0000,0.25,4.0,1.0,0.0,0.0,0.0,98,0.23809523809523808,21.0,5.0,0,0.5384615384615384,13.0,7.0,0.3793103448275862,29.0,11.0,0,,0.0,1.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.3888888888888889,36,14,b1d19449397541dc,0,1.0,1.0,1.0,0.0,0.0,0.0,92,0.35714285714285715,14.0,5.0,0,1.0,10.0,10.0,0.5714285714285714,21.0,12.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.6756756756756757,37,25,1,,300,125,FW
f1f91fdc-2d9f-43b5-9add-3eb001c14889,628cc5aa-651a-4903-a2ff-8899d60340b9,2019-09-21T04:00:00.000+0000,0.5714285714285714,7.0,4.0,1.0,2.0,2.0,27,0.3548387096774194,31.0,11.0,0,0.0,1.0,0.0,0.3333333333333333,27.0,9.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4878048780487805,41,20,b1d19449397541dc,0,0.75,4.0,3.0,1.0,4.0,4.0,137,0.16,25.0,4.0,0,0.5,4.0,2.0,0.2413793103448276,29.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,9,3,0,0.3611111111111111,36,13,2,,300,125,FW
bce03f61-2b5e-4b43-9e42-63b33c515829,628cc5aa-651a-4903-a2ff-8899d60340b9,2019-09-21T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,259,0.6666666666666666,3.0,2.0,0,0.6363636363636364,11.0,7.0,0.6153846153846154,13.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8372093023255814,43,36,b1d19449397541dc,0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0,0.8333333333333334,6.0,5.0,0.8333333333333334,6.0,5.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.8823529411764706,17,15,3,,300,125,FW
6596bcf1-55a8-4814-8e66-cc904a3932a0,0988b772-62f5-4ece-be27-59f43e155de0,2019-09-21T04:00:00.000+0000,0.5555555555555556,27.0,15.0,0.0,0.0,0.0,25,0.4339622641509434,159.0,69.0,0,0.0,0.0,0.0,0.3902439024390244,123.0,48.0,0,,0.6666666666666666,9.0,6.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.45121951219512196,164,74,b93c06d09d1c4ac0,0,0.7333333333333333,15.0,11.0,0.0,0.0,0.0,0,0.4861111111111111,72.0,35.0,0,0.0,3.0,0.0,0.35714285714285715,56.0,20.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.4936708860759494,79,39,1,,300,145,FFW
ccea8a33-1530-40dc-8980-8cc21275e701,0988b772-62f5-4ece-be27-59f43e155de0,2019-09-21T04:00:00.000+0000,0.8333333333333334,6.0,5.0,1.0,1.0,1.0,13,0.41025641025641024,39.0,16.0,0,0.0,0.0,0.0,0.35294117647058826,34.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.4523809523809524,42,19,b93c06d09d1c4ac0,1,0.5,2.0,1.0,0.5,2.0,1.0,1,0.4230769230769231,26.0,11.0,1,1.0,2.0,2.0,0.4642857142857143,28.0,13.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.4666666666666667,30,14,2,,91,145,FFW
64d5c231-c5c6-4e0a-bdde-53383b9eb8af,0988b772-62f5-4ece-be27-59f43e155de0,2019-09-21T04:00:00.000+0000,0.7333333333333333,15.0,11.0,0.0,0.0,0.0,0,0.4861111111111111,72.0,35.0,0,0.0,3.0,0.0,0.35714285714285715,56.0,20.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.4936708860759494,79,39,9c44f290f5726d95,0,0.5555555555555556,27.0,15.0,0.0,0.0,0.0,25,0.4339622641509434,159.0,69.0,0,0.0,0.0,0.0,0.3902439024390244,123.0,48.0,0,,0.6666666666666666,9.0,6.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.45121951219512196,164,74,1,,300,145,FFW
dacf59c6-65a5-4bc0-a107-c3a6a12c6409,0988b772-62f5-4ece-be27-59f43e155de0,2019-09-21T04:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,1,0.4230769230769231,26.0,11.0,1,1.0,2.0,2.0,0.4642857142857143,28.0,13.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.4666666666666667,30,14,9c44f290f5726d95,1,0.8333333333333334,6.0,5.0,1.0,1.0,1.0,13,0.41025641025641024,39.0,16.0,0,0.0,0.0,0.0,0.35294117647058826,34.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.4523809523809524,42,19,2,,91,145,FFW
dab2f7e3-232d-46b6-8f6d-2dd513ceeddf,22364f04-4fca-43c1-8acb-9420f2e49b3e,2019-09-21T04:00:00.000+0000,0.8333333333333334,6.0,5.0,1.0,3.0,3.0,0,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6363636363636364,11,7,31f8081c7600da93,1,1.0,4.0,4.0,0.7692307692307693,13.0,10.0,50,0.6666666666666666,3.0,2.0,1,0.0,0.0,0.0,0.6666666666666666,12.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,1,0.75,16,12,1,,96,145,FFW
0fe88295-eead-4de3-9b9f-c4d8f0e0f0f0,22364f04-4fca-43c1-8acb-9420f2e49b3e,2019-09-21T04:00:00.000+0000,1.0,4.0,4.0,0.7692307692307693,13.0,10.0,50,0.6666666666666666,3.0,2.0,1,0.0,0.0,0.0,0.6666666666666666,12.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,1,0.75,16,12,edd02825c29028fe,1,0.8333333333333334,6.0,5.0,1.0,3.0,3.0,0,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6363636363636364,11,7,1,,96,145,FFW
2cdf9d76-6cd7-44d2-b69f-d57738147110,7ff790bf-92e5-4792-8b80-b509bbf70943,2019-09-21T04:00:00.000+0000,0.7142857142857143,7.0,5.0,0.0,0.0,0.0,13,0.3829787234042553,47.0,18.0,0,0.0,0.0,0.0,0.19230769230769232,26.0,5.0,1,,0.5714285714285714,14.0,8.0,0,0.0,0,,0,0.0,1,0,0,0.3829787234042553,47,18,225def29ecfe0fc1,0,0.2222222222222222,9.0,2.0,0.0,0.0,0.0,0,0.22641509433962265,53.0,12.0,0,0.5,4.0,2.0,0.20454545454545456,44.0,9.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.24561403508771928,57,14,1,,300,135,BW
79a78ecb-7d2e-4a8c-abb7-b4ed5c68556a,7ff790bf-92e5-4792-8b80-b509bbf70943,2019-09-21T04:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,99,0.5172413793103449,29.0,15.0,0,0.5,4.0,2.0,0.35,20.0,7.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,1.0,1,1,0,0.5641025641025641,39,22,225def29ecfe0fc1,0,0.2,10.0,2.0,0.0,2.0,0.0,0,0.3870967741935484,31.0,12.0,0,0.0,0.0,0.0,0.4090909090909091,22.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4358974358974359,39,17,2,,300,135,BW
b9fe5d2e-be8d-4afd-9bbd-cd81a1f485f0,7ff790bf-92e5-4792-8b80-b509bbf70943,2019-09-21T04:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,141,0.4375,16.0,7.0,0,0.9,20.0,18.0,0.7058823529411765,34.0,24.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.7045454545454546,44,31,225def29ecfe0fc1,0,0.3333333333333333,6.0,2.0,0.0,0.0,0.0,0,0.24,25.0,6.0,0,0.0,0.0,0.0,0.2222222222222222,18.0,4.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.24,25,6,3,,300,135,BW
bdcbf496-e6b5-4e12-b1fa-0dbf6749c1a3,7ff790bf-92e5-4792-8b80-b509bbf70943,2019-09-21T04:00:00.000+0000,0.2222222222222222,9.0,2.0,0.0,0.0,0.0,0,0.22641509433962265,53.0,12.0,0,0.5,4.0,2.0,0.20454545454545456,44.0,9.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.24561403508771928,57,14,36549928f90f1d36,0,0.7142857142857143,7.0,5.0,0.0,0.0,0.0,13,0.3829787234042553,47.0,18.0,0,0.0,0.0,0.0,0.19230769230769232,26.0,5.0,1,,0.5714285714285714,14.0,8.0,0,0.0,0,,0,0.0,1,0,0,0.3829787234042553,47,18,1,,300,135,BW
e9455704-4cac-4d63-985c-39167c1d178b,7ff790bf-92e5-4792-8b80-b509bbf70943,2019-09-21T04:00:00.000+0000,0.2,10.0,2.0,0.0,2.0,0.0,0,0.3870967741935484,31.0,12.0,0,0.0,0.0,0.0,0.4090909090909091,22.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4358974358974359,39,17,36549928f90f1d36,0,0.5,4.0,2.0,0.0,0.0,0.0,99,0.5172413793103449,29.0,15.0,0,0.5,4.0,2.0,0.35,20.0,7.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,1.0,1,1,0,0.5641025641025641,39,22,2,,300,135,BW
4f367519-ccd7-4172-b8ad-0507b7620600,7ff790bf-92e5-4792-8b80-b509bbf70943,2019-09-21T04:00:00.000+0000,0.3333333333333333,6.0,2.0,0.0,0.0,0.0,0,0.24,25.0,6.0,0,0.0,0.0,0.0,0.2222222222222222,18.0,4.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.24,25,6,36549928f90f1d36,0,0.5,2.0,1.0,0.0,1.0,0.0,141,0.4375,16.0,7.0,0,0.9,20.0,18.0,0.7058823529411765,34.0,24.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.7045454545454546,44,31,3,,300,135,BW
5caf4f6f-2485-4b27-be75-e2591405400a,987bac05-d37d-45ca-8095-4cc074f30764,2019-09-21T04:00:00.000+0000,0.2,5.0,1.0,0.0,1.0,0.0,0,0.30357142857142855,56.0,17.0,0,0.0,0.0,0.0,0.21739130434782608,46.0,10.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.2982456140350877,57,17,6e00cfffd54653c4,0,0.25,4.0,1.0,0.0,1.0,0.0,6,0.17073170731707318,41.0,7.0,0,0.0,0.0,0.0,0.11428571428571428,35.0,4.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.16666666666666666,42,7,1,,300,125,FW
98a62b06-7360-4a0a-ac83-19996b71070c,987bac05-d37d-45ca-8095-4cc074f30764,2019-09-21T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.34444444444444444,90.0,31.0,0,1.0,1.0,1.0,0.3372093023255814,86.0,29.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3516483516483517,91,32,6e00cfffd54653c4,0,0.5,4.0,2.0,0.0,0.0,0.0,12,0.23880597014925373,67.0,16.0,0,0.0,0.0,0.0,0.18333333333333332,60.0,11.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.23880597014925373,67,16,2,,300,125,FW
fb7431a3-4cbb-4224-b461-efe9b62a5dbe,987bac05-d37d-45ca-8095-4cc074f30764,2019-09-21T04:00:00.000+0000,0.6,5.0,3.0,0.8333333333333334,6.0,5.0,2,0.42424242424242425,99.0,42.0,0,0.0,0.0,0.0,0.40217391304347827,92.0,37.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.44761904761904764,105,47,6e00cfffd54653c4,0,0.5714285714285714,7.0,4.0,0.4,5.0,2.0,28,0.26785714285714285,56.0,15.0,0,0.0,0.0,0.0,0.24074074074074073,54.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3125,64,20,3,,300,125,FW
51ee81e6-ae29-4399-91f7-43045bf4a01c,987bac05-d37d-45ca-8095-4cc074f30764,2019-09-21T04:00:00.000+0000,0.25,4.0,1.0,0.0,1.0,0.0,6,0.17073170731707318,41.0,7.0,0,0.0,0.0,0.0,0.11428571428571428,35.0,4.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.16666666666666666,42,7,de75d1c45a39e221,0,0.2,5.0,1.0,0.0,1.0,0.0,0,0.30357142857142855,56.0,17.0,0,0.0,0.0,0.0,0.21739130434782608,46.0,10.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.2982456140350877,57,17,1,,300,125,FW
5ec060e1-d004-46a1-90e5-f658e3ddf909,987bac05-d37d-45ca-8095-4cc074f30764,2019-09-21T04:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,12,0.23880597014925373,67.0,16.0,0,0.0,0.0,0.0,0.18333333333333332,60.0,11.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.23880597014925373,67,16,de75d1c45a39e221,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.34444444444444444,90.0,31.0,0,1.0,1.0,1.0,0.3372093023255814,86.0,29.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3516483516483517,91,32,2,,300,125,FW
d9266ac2-d8f2-4ef3-a749-7b54d55c5237,987bac05-d37d-45ca-8095-4cc074f30764,2019-09-21T04:00:00.000+0000,0.5714285714285714,7.0,4.0,0.4,5.0,2.0,28,0.26785714285714285,56.0,15.0,0,0.0,0.0,0.0,0.24074074074074073,54.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3125,64,20,de75d1c45a39e221,0,0.6,5.0,3.0,0.8333333333333334,6.0,5.0,2,0.42424242424242425,99.0,42.0,0,0.0,0.0,0.0,0.40217391304347827,92.0,37.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.44761904761904764,105,47,3,,300,125,FW
dd2a5f8b-304a-41b9-b772-5b567d4e9cdb,3826f874-834a-4265-a465-c6771b49555f,2019-09-21T04:00:00.000+0000,0.5714285714285714,14.0,8.0,0.55,20.0,11.0,29,0.3469387755102041,49.0,17.0,0,0.0,0.0,0.0,0.2765957446808511,47.0,13.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.4383561643835616,73,32,f0feeb2192937424,0,0.7142857142857143,21.0,15.0,0.9090909090909091,22.0,20.0,43,0.3695652173913043,46.0,17.0,0,0.0,0.0,0.0,0.46808510638297873,47.0,22.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5441176470588235,68,37,1,,300,115,WSW
1b458307-7b67-4572-a194-ee8d52cb08c8,3826f874-834a-4265-a465-c6771b49555f,2019-09-21T04:00:00.000+0000,0.5555555555555556,9.0,5.0,0.42857142857142855,7.0,3.0,9,0.4057971014492754,69.0,28.0,0,0.0,0.0,0.0,0.25925925925925924,54.0,14.0,0,,0.9230769230769231,13.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,81,36,f0feeb2192937424,0,0.75,20.0,15.0,0.7647058823529411,17.0,13.0,12,0.38235294117647056,68.0,26.0,0,0.0,0.0,0.0,0.375,64.0,24.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4588235294117647,85,39,2,,300,115,WSW
53ff4898-7227-409c-ad5d-01a0138cf045,3826f874-834a-4265-a465-c6771b49555f,2019-09-21T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.3333333333333333,3.0,1.0,0,0.3157894736842105,38.0,12.0,0,0.0,0.0,0.0,0.25,36.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3488372093023256,43,15,f0feeb2192937424,1,0.4,5.0,2.0,0.3333333333333333,6.0,2.0,4,0.56,25.0,14.0,1,0.0,0.0,0.0,0.5384615384615384,26.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.53125,32,17,3,,116,115,WSW
5f9d312a-9f43-4916-b97f-4f633e96fbba,3826f874-834a-4265-a465-c6771b49555f,2019-09-21T04:00:00.000+0000,0.7142857142857143,21.0,15.0,0.9090909090909091,22.0,20.0,43,0.3695652173913043,46.0,17.0,0,0.0,0.0,0.0,0.46808510638297873,47.0,22.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5441176470588235,68,37,c0d5c0c95c59050b,0,0.5714285714285714,14.0,8.0,0.55,20.0,11.0,29,0.3469387755102041,49.0,17.0,0,0.0,0.0,0.0,0.2765957446808511,47.0,13.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.4383561643835616,73,32,1,,300,115,WSW
ca6a8e44-a832-4844-8f89-c7dc8ecb2360,3826f874-834a-4265-a465-c6771b49555f,2019-09-21T04:00:00.000+0000,0.75,20.0,15.0,0.7647058823529411,17.0,13.0,12,0.38235294117647056,68.0,26.0,0,0.0,0.0,0.0,0.375,64.0,24.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4588235294117647,85,39,c0d5c0c95c59050b,0,0.5555555555555556,9.0,5.0,0.42857142857142855,7.0,3.0,9,0.4057971014492754,69.0,28.0,0,0.0,0.0,0.0,0.25925925925925924,54.0,14.0,0,,0.9230769230769231,13.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,81,36,2,,300,115,WSW
98bc4348-cb80-4ba5-bbb6-941b025ef3ba,3826f874-834a-4265-a465-c6771b49555f,2019-09-21T04:00:00.000+0000,0.4,5.0,2.0,0.3333333333333333,6.0,2.0,4,0.56,25.0,14.0,1,0.0,0.0,0.0,0.5384615384615384,26.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.53125,32,17,c0d5c0c95c59050b,1,0.6666666666666666,3.0,2.0,0.3333333333333333,3.0,1.0,0,0.3157894736842105,38.0,12.0,0,0.0,0.0,0.0,0.25,36.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3488372093023256,43,15,3,,116,115,WSW
b369ac04-f21d-49dc-b67e-c0bf7e808624,35a09b23-0cf1-4822-abb2-72c86c3bd723,2019-09-28T04:00:00.000+0000,1.0,1.0,1.0,0.4,5.0,2.0,0,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.36363636363636365,11.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4166666666666667,12,5,cd13728ae1151f46,1,1.0,1.0,1.0,0.5,2.0,1.0,80,0.2,5.0,1.0,1,0.6842105263157895,19.0,13.0,0.56,25.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.8,5,4,1,0.5925925925925926,27,16,1,,155,205,LHW
9f2b6665-2bf6-45b9-a563-d332881790d2,35a09b23-0cf1-4822-abb2-72c86c3bd723,2019-09-28T04:00:00.000+0000,1.0,1.0,1.0,0.5,2.0,1.0,80,0.2,5.0,1.0,1,0.6842105263157895,19.0,13.0,0.56,25.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.8,5,4,1,0.5925925925925926,27,16,749f572d1d3161fb,1,1.0,1.0,1.0,0.4,5.0,2.0,0,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.36363636363636365,11.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4166666666666667,12,5,1,,155,205,LHW
0b34e004-4137-42c5-8f26-af5e4c62f891,6ab6bdc3-4c1b-48fd-b3b7-87ce615b87b9,2019-09-28T04:00:00.000+0000,0.4,5.0,2.0,1.0,1.0,1.0,45,0.4473684210526316,38.0,17.0,0,0.0,0.0,0.0,0.25,20.0,5.0,0,,0.7857142857142857,14.0,11.0,0,0.0,0,,0,0.16666666666666666,6,1,0,0.47619047619047616,42,20,13a0275fa13c4d26,0,0.5,2.0,1.0,0.5,2.0,1.0,10,0.3,30.0,9.0,0,0.0,0.0,0.0,0.17391304347826086,23.0,4.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,33,11,1,,300,185,MW
