oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
9d96ed80-c77f-45b6-9db8-eae07085832b,d5cec9d5-16a9-43da-ba5f-0100ce71d19d,2018-09-22T04:00:00.000+0000,0.375,8.0,3.0,0.0,0.0,0.0,65,0.28,25.0,7.0,0,1.0,1.0,1.0,0.1,10.0,1.0,0,,0.5,8.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.5813953488372093,43,25,5f6f049d54728e88,0,0.9,10.0,9.0,0.0,0.0,0.0,0,0.43478260869565216,46.0,20.0,0,0.0,0.0,0.0,0.2857142857142857,35.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.44680851063829785,47,21,2,,300,135,BW
1cb34ed9-08fe-4402-900e-fd45f90dec89,d5cec9d5-16a9-43da-ba5f-0100ce71d19d,2018-09-22T04:00:00.000+0000,0.4444444444444444,9.0,4.0,0.0,0.0,0.0,0,0.3617021276595745,47.0,17.0,0,0.0,0.0,0.0,0.28125,32.0,9.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3617021276595745,47,17,5f6f049d54728e88,0,0.4,5.0,2.0,0.0,1.0,0.0,0,0.43283582089552236,67.0,29.0,0,0.0,0.0,0.0,0.4426229508196721,61.0,27.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4264705882352941,68,29,3,,300,135,BW
c9217f72-0c3b-4023-aa0e-cb6fc5c05430,a3cff690-c72b-495e-bc9f-a309c31e0d52,2018-09-22T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,5,0.5,4.0,2.0,1,0.8333333333333334,6.0,5.0,0.7777777777777778,9.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.7692307692307693,13,10,198994b47f395af0,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5,4.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5,4,2,1,,39,170,WW
f17ef9e1-f5ce-4522-9134-2e62df653e71,a3cff690-c72b-495e-bc9f-a309c31e0d52,2018-09-22T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5,4.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5,4,2,57b10fca4f9c9a7a,1,0.0,1.0,0.0,0.0,0.0,0.0,5,0.5,4.0,2.0,1,0.8333333333333334,6.0,5.0,0.7777777777777778,9.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.7692307692307693,13,10,1,,39,170,WW
22cad59d-82ac-4d2a-be56-d5c704a8d9e7,95e9d426-44a6-4b6a-9a33-91af8634a661,2018-09-22T04:00:00.000+0000,0.7142857142857143,14.0,10.0,1.0,11.0,11.0,2,0.4444444444444444,18.0,8.0,0,0.0,0.0,0.0,0.5,12.0,6.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.6875,32,22,cad24459b28592ca,0,1.0,2.0,2.0,0.8,5.0,4.0,127,0.18181818181818182,11.0,2.0,0,0.0,0.0,0.0,0.23076923076923078,13.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.375,16,6,1,,300,205,LHW
1bb1cecd-532b-4c9d-975a-e4832c6f381f,95e9d426-44a6-4b6a-9a33-91af8634a661,2018-09-22T04:00:00.000+0000,0.8181818181818182,11.0,9.0,0.0,0.0,0.0,93,0.4523809523809524,42.0,19.0,0,0.5,16.0,8.0,0.35555555555555557,45.0,16.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.48333333333333334,60,29,cad24459b28592ca,0,0.75,4.0,3.0,0.0,1.0,0.0,32,0.36666666666666664,30.0,11.0,0,0.5,2.0,1.0,0.3103448275862069,29.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.36363636363636365,33,12,2,,300,205,LHW
f4641f88-1545-47c7-a4c4-42b1832b087d,95e9d426-44a6-4b6a-9a33-91af8634a661,2018-09-22T04:00:00.000+0000,0.75,8.0,6.0,0.9459459459459459,37.0,35.0,17,0.6363636363636364,22.0,14.0,1,0.8333333333333334,6.0,5.0,0.8269230769230769,52.0,43.0,0,,1.0,5.0,5.0,1,0.0,0,,0,0.0,0,0,1,0.8533333333333334,75,64,cad24459b28592ca,1,0.0,1.0,0.0,0.6666666666666666,3.0,2.0,194,0.5714285714285714,7.0,4.0,0,1.0,8.0,8.0,0.8235294117647058,17.0,14.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.75,4,3,0,0.8,20,16,3,,300,205,LHW
b3fed6ff-7eb9-4d51-a448-7e22d3f25a4b,95e9d426-44a6-4b6a-9a33-91af8634a661,2018-09-22T04:00:00.000+0000,1.0,2.0,2.0,0.8,5.0,4.0,127,0.18181818181818182,11.0,2.0,0,0.0,0.0,0.0,0.23076923076923078,13.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.375,16,6,dea070ed4a2a8281,0,0.7142857142857143,14.0,10.0,1.0,11.0,11.0,2,0.4444444444444444,18.0,8.0,0,0.0,0.0,0.0,0.5,12.0,6.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.6875,32,22,1,,300,205,LHW
c2f98584-34c1-4acb-9562-5b40f43aac27,95e9d426-44a6-4b6a-9a33-91af8634a661,2018-09-22T04:00:00.000+0000,0.75,4.0,3.0,0.0,1.0,0.0,32,0.36666666666666664,30.0,11.0,0,0.5,2.0,1.0,0.3103448275862069,29.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.36363636363636365,33,12,dea070ed4a2a8281,0,0.8181818181818182,11.0,9.0,0.0,0.0,0.0,93,0.4523809523809524,42.0,19.0,0,0.5,16.0,8.0,0.35555555555555557,45.0,16.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.48333333333333334,60,29,2,,300,205,LHW
e004ba29-af26-42cc-947d-a109ecb6f413,95e9d426-44a6-4b6a-9a33-91af8634a661,2018-09-22T04:00:00.000+0000,0.0,1.0,0.0,0.6666666666666666,3.0,2.0,194,0.5714285714285714,7.0,4.0,0,1.0,8.0,8.0,0.8235294117647058,17.0,14.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.75,4,3,0,0.8,20,16,dea070ed4a2a8281,1,0.75,8.0,6.0,0.9459459459459459,37.0,35.0,17,0.6363636363636364,22.0,14.0,1,0.8333333333333334,6.0,5.0,0.8269230769230769,52.0,43.0,0,,1.0,5.0,5.0,1,0.0,0,,0,0.0,0,0,1,0.8533333333333334,75,64,3,,300,205,LHW
d6c02f88-7377-4a68-860e-a421c030c609,9883de8d-d7b9-448a-8d88-28fda26cb46f,2018-09-22T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.75,4.0,3.0,6,0.2727272727272727,11.0,3.0,0,1.0,2.0,2.0,0.2727272727272727,11.0,3.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.47058823529411764,17,8,2f1a257d6777096d,0,0.5,2.0,1.0,0.0,0.0,0.0,161,0.125,8.0,1.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,4,0,0,0.3333333333333333,12,4,1,,300,170,WW
cb37ec81-2efb-427c-9b85-d0ed20e32716,9883de8d-d7b9-448a-8d88-28fda26cb46f,2018-09-22T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,2,0.46153846153846156,13.0,6.0,1,0.5,2.0,1.0,0.38461538461538464,13.0,5.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,1,0.4666666666666667,15,7,2f1a257d6777096d,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.3333333333333333,9.0,3.0,0,0.0,0.0,0.0,0.16666666666666666,6.0,1.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.3333333333333333,9,3,2,,80,170,WW
1728b76c-3c58-4f93-a01c-453ee5836df0,9883de8d-d7b9-448a-8d88-28fda26cb46f,2018-09-22T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,161,0.125,8.0,1.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,4,0,0,0.3333333333333333,12,4,8adcbd525fab8d9b,0,0.6666666666666666,3.0,2.0,0.75,4.0,3.0,6,0.2727272727272727,11.0,3.0,0,1.0,2.0,2.0,0.2727272727272727,11.0,3.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.47058823529411764,17,8,1,,300,170,WW
abab7df9-7784-4f7f-891f-9bda71f3fb9f,9883de8d-d7b9-448a-8d88-28fda26cb46f,2018-09-22T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.3333333333333333,9.0,3.0,0,0.0,0.0,0.0,0.16666666666666666,6.0,1.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.3333333333333333,9,3,8adcbd525fab8d9b,1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.46153846153846156,13.0,6.0,1,0.5,2.0,1.0,0.38461538461538464,13.0,5.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,1,0.4666666666666667,15,7,2,,80,170,WW
9b473fbc-f772-46c0-a56c-a24516f6467b,4cbb6237-59dd-4f09-ac50-cb1fd97e2e50,2018-09-22T04:00:00.000+0000,1.0,2.0,2.0,0.0,1.0,0.0,14,0.22727272727272727,22.0,5.0,1,0.6666666666666666,9.0,6.0,0.3,30.0,9.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.36363636363636365,33,12,38c7f72747f4f712,1,1.0,1.0,1.0,1.0,1.0,1.0,162,0.25,8.0,2.0,0,0.8888888888888888,9.0,8.0,0.5882352941176471,17.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.6296296296296297,27,17,1,,295,125,WFW
1c4c7932-3019-4e30-b10c-f177155d3f64,4cbb6237-59dd-4f09-ac50-cb1fd97e2e50,2018-09-22T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,162,0.25,8.0,2.0,0,0.8888888888888888,9.0,8.0,0.5882352941176471,17.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.6296296296296297,27,17,cc8c623cca88f54f,1,1.0,2.0,2.0,0.0,1.0,0.0,14,0.22727272727272727,22.0,5.0,1,0.6666666666666666,9.0,6.0,0.3,30.0,9.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.36363636363636365,33,12,1,,295,125,WFW
311fc730-3a7b-4fe5-bf8f-ea0c973a5d09,cd25a2dd-9a3f-4307-a907-b25d91636f8a,2018-09-22T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,219,0.3333333333333333,12.0,4.0,0,0.9090909090909091,11.0,10.0,0.6,20.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6904761904761905,42,29,cd2c4d30c6e13b47,0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.3333333333333333,6.0,2.0,0,0.0,0.0,0.0,0.4,5.0,2.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5555555555555556,9,5,1,,300,115,WSW
a75f06b2-43ef-4b5a-b698-df11ddc0708e,cd25a2dd-9a3f-4307-a907-b25d91636f8a,2018-09-22T04:00:00.000+0000,0.0,0.0,0.0,0.45454545454545453,11.0,5.0,12,0.2982456140350877,57.0,17.0,0,0.0,0.0,0.0,0.31343283582089554,67.0,21.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3188405797101449,69,22,cd2c4d30c6e13b47,0,0.7272727272727273,11.0,8.0,0.7272727272727273,11.0,8.0,0,0.3333333333333333,78.0,26.0,0,0.0,0.0,0.0,0.2222222222222222,63.0,14.0,0,,0.8,15.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.38202247191011235,89,34,2,,300,115,WSW
e0497610-d626-495d-ae06-7214912fe6e9,cd25a2dd-9a3f-4307-a907-b25d91636f8a,2018-09-22T04:00:00.000+0000,1.0,1.0,1.0,0.8571428571428571,7.0,6.0,112,0.29411764705882354,17.0,5.0,0,1.0,1.0,1.0,0.4583333333333333,24.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.5357142857142857,28,15,cd2c4d30c6e13b47,0,0.7142857142857143,7.0,5.0,0.7777777777777778,9.0,7.0,24,0.4473684210526316,38.0,17.0,0,0.0,0.0,0.0,0.3225806451612903,31.0,10.0,0,,1.0,9.0,9.0,1,0.0,0,,0,0.0,0,0,0,0.5818181818181818,55,32,3,,300,115,WSW
ac5659f1-4be2-492c-a7b7-d1f2f62f7743,cd25a2dd-9a3f-4307-a907-b25d91636f8a,2018-09-22T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,34,0.3333333333333333,6.0,2.0,0,0.0,0.0,0.0,0.4,5.0,2.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5555555555555556,9,5,4a57ebb14315b251,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,219,0.3333333333333333,12.0,4.0,0,0.9090909090909091,11.0,10.0,0.6,20.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6904761904761905,42,29,1,,300,115,WSW
faf65262-904f-4b41-9822-f0c1d18d9df1,cd25a2dd-9a3f-4307-a907-b25d91636f8a,2018-09-22T04:00:00.000+0000,0.7272727272727273,11.0,8.0,0.7272727272727273,11.0,8.0,0,0.3333333333333333,78.0,26.0,0,0.0,0.0,0.0,0.2222222222222222,63.0,14.0,0,,0.8,15.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.38202247191011235,89,34,4a57ebb14315b251,0,0.0,0.0,0.0,0.45454545454545453,11.0,5.0,12,0.2982456140350877,57.0,17.0,0,0.0,0.0,0.0,0.31343283582089554,67.0,21.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3188405797101449,69,22,2,,300,115,WSW
4674cf33-95e4-443f-b3ec-2ad218fb881a,cd25a2dd-9a3f-4307-a907-b25d91636f8a,2018-09-22T04:00:00.000+0000,0.7142857142857143,7.0,5.0,0.7777777777777778,9.0,7.0,24,0.4473684210526316,38.0,17.0,0,0.0,0.0,0.0,0.3225806451612903,31.0,10.0,0,,1.0,9.0,9.0,1,0.0,0,,0,0.0,0,0,0,0.5818181818181818,55,32,4a57ebb14315b251,0,1.0,1.0,1.0,0.8571428571428571,7.0,6.0,112,0.29411764705882354,17.0,5.0,0,1.0,1.0,1.0,0.4583333333333333,24.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.5357142857142857,28,15,3,,300,115,WSW
86c0654d-5864-4054-a4c5-d4dae9407e1b,e5d7dd26-041b-401d-80aa-2c060ddbc90c,2018-10-06T04:00:00.000+0000,1.0,5.0,5.0,0.7333333333333333,15.0,11.0,212,0.8333333333333334,18.0,15.0,0,0.8085106382978723,47.0,38.0,0.7777777777777778,72.0,56.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.4,5,2,0,0.81,100,81,7d96bc577e5178b2,0,1.0,1.0,1.0,0.5,4.0,2.0,8,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.4,10.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.45454545454545453,11,5,1,,300,155,LW
c1b28be1-d557-4294-8460-f6b1a399d0e1,e5d7dd26-041b-401d-80aa-2c060ddbc90c,2018-10-06T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,2,0.5,16.0,8.0,1,0.5,4.0,2.0,0.5238095238095238,21.0,11.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.5238095238095238,21,11,7d96bc577e5178b2,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5,16.0,8.0,0,0.0,0.0,0.0,0.4666666666666667,15.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,16,8,2,,79,155,LW
cedf86a4-fe5d-4ddd-ad84-35ae5ca58c59,e5d7dd26-041b-401d-80aa-2c060ddbc90c,2018-10-06T04:00:00.000+0000,1.0,1.0,1.0,0.5,4.0,2.0,8,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.4,10.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.45454545454545453,11,5,6fb1ba67bef41b37,0,1.0,5.0,5.0,0.7333333333333333,15.0,11.0,212,0.8333333333333334,18.0,15.0,0,0.8085106382978723,47.0,38.0,0.7777777777777778,72.0,56.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.4,5,2,0,0.81,100,81,1,,300,155,LW
a3c0bc9d-8a88-46ea-a085-5acaebf9de7d,e5d7dd26-041b-401d-80aa-2c060ddbc90c,2018-10-06T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5,16.0,8.0,0,0.0,0.0,0.0,0.4666666666666667,15.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,16,8,6fb1ba67bef41b37,1,0.0,0.0,0.0,1.0,1.0,1.0,2,0.5,16.0,8.0,1,0.5,4.0,2.0,0.5238095238095238,21.0,11.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.5238095238095238,21,11,2,,79,155,LW
1547b3ea-4c52-4e39-9a68-b3cef01eb24b,8423a321-593e-4a8d-99e7-85176c2c3329,2018-10-06T04:00:00.000+0000,1.0,4.0,4.0,1.0,1.0,1.0,74,0.5,26.0,13.0,0,0.7142857142857143,7.0,5.0,0.4,25.0,10.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5714285714285714,35,20,cd7763bcadb5d4c8,0,0.7142857142857143,7.0,5.0,1.0,2.0,2.0,0,0.4090909090909091,22.0,9.0,0,0.0,1.0,0.0,0.3333333333333333,15.0,5.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.46153846153846156,26,12,1,,300,155,LW
abf565a8-c591-4a17-9dc5-160a54b1f553,8423a321-593e-4a8d-99e7-85176c2c3329,2018-10-06T04:00:00.000+0000,0.6,5.0,3.0,1.0,5.0,5.0,133,0.5,18.0,9.0,0,0.75,12.0,9.0,0.6153846153846154,26.0,16.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.5,2,1,0,0.7083333333333334,48,34,cd7763bcadb5d4c8,0,0.5,6.0,3.0,1.0,1.0,1.0,13,0.4166666666666667,24.0,10.0,0,0.0,0.0,0.0,0.42105263157894735,19.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.46153846153846156,26,12,2,,300,155,LW
5ed65f57-a643-4e50-abd0-ae4074c0fb0c,8423a321-593e-4a8d-99e7-85176c2c3329,2018-10-06T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,129,0.4166666666666667,12.0,5.0,1,0.8666666666666667,30.0,26.0,0.725,40.0,29.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.7636363636363637,55,42,cd7763bcadb5d4c8,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.25,12.0,3.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.23076923076923078,13,3,3,,222,155,LW
6aa235cd-f4af-488f-9d69-4a66f82a8a6f,8423a321-593e-4a8d-99e7-85176c2c3329,2018-10-06T04:00:00.000+0000,0.7142857142857143,7.0,5.0,1.0,2.0,2.0,0,0.4090909090909091,22.0,9.0,0,0.0,1.0,0.0,0.3333333333333333,15.0,5.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.46153846153846156,26,12,df1eb4354d18a906,0,1.0,4.0,4.0,1.0,1.0,1.0,74,0.5,26.0,13.0,0,0.7142857142857143,7.0,5.0,0.4,25.0,10.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5714285714285714,35,20,1,,300,155,LW
d998e197-77bd-407c-8997-26e28711e945,8423a321-593e-4a8d-99e7-85176c2c3329,2018-10-06T04:00:00.000+0000,0.5,6.0,3.0,1.0,1.0,1.0,13,0.4166666666666667,24.0,10.0,0,0.0,0.0,0.0,0.42105263157894735,19.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.46153846153846156,26,12,df1eb4354d18a906,0,0.6,5.0,3.0,1.0,5.0,5.0,133,0.5,18.0,9.0,0,0.75,12.0,9.0,0.6153846153846154,26.0,16.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.5,2,1,0,0.7083333333333334,48,34,2,,300,155,LW
912dbc16-7424-48f1-b6de-c5dbd2298969,8423a321-593e-4a8d-99e7-85176c2c3329,2018-10-06T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.25,12.0,3.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.23076923076923078,13,3,df1eb4354d18a906,1,1.0,1.0,1.0,0.0,0.0,0.0,129,0.4166666666666667,12.0,5.0,1,0.8666666666666667,30.0,26.0,0.725,40.0,29.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.7636363636363637,55,42,3,,222,155,LW
480568cc-6894-4b18-9f3b-d4dd6d391ad7,7b5196c2-92f2-46a6-86b6-e1b46f6a98c8,2018-10-06T04:00:00.000+0000,1.0,2.0,2.0,0.5,4.0,2.0,4,0.6078431372549019,51.0,31.0,1,0.8888888888888888,9.0,8.0,0.5208333333333334,48.0,25.0,1,,1.0,14.0,14.0,0,0.0,0,,0,0.0,0,0,1,0.640625,64,41,4d8fa64202cee4c1,1,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,0,0.5344827586206896,58.0,31.0,0,0.0,0.0,0.0,0.5,50.0,25.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5344827586206896,58,31,1,,232,170,WW
9e6dbace-0051-4ed9-ac95-2c61ab1f2e57,7b5196c2-92f2-46a6-86b6-e1b46f6a98c8,2018-10-06T04:00:00.000+0000,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,0,0.5344827586206896,58.0,31.0,0,0.0,0.0,0.0,0.5,50.0,25.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5344827586206896,58,31,6d4b63c767106d3a,1,1.0,2.0,2.0,0.5,4.0,2.0,4,0.6078431372549019,51.0,31.0,1,0.8888888888888888,9.0,8.0,0.5208333333333334,48.0,25.0,1,,1.0,14.0,14.0,0,0.0,0,,0,0.0,0,0,1,0.640625,64,41,1,,232,170,WW
6a2c7c5f-afdc-4853-aa8d-d114d05d20a5,0c2af1f3-eaf1-46a4-9526-26be590a9c4f,2018-10-06T04:00:00.000+0000,0.7777777777777778,18.0,14.0,1.0,2.0,2.0,21,0.4897959183673469,49.0,24.0,0,0.0,0.0,0.0,0.25,28.0,7.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.5192307692307693,52,27,5331b25a60417ffb,0,1.0,1.0,1.0,0.0,0.0,0.0,15,0.275,40.0,11.0,0,0.0,0.0,0.0,0.23684210526315788,38.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.275,40,11,1,,300,170,WW
0b35608c-d62d-4379-b81c-15954d73e009,0c2af1f3-eaf1-46a4-9526-26be590a9c4f,2018-10-06T04:00:00.000+0000,0.8,5.0,4.0,1.0,1.0,1.0,0,0.4444444444444444,9.0,4.0,0,1.0,1.0,1.0,0.25,4.0,1.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5714285714285714,14,8,5331b25a60417ffb,0,0.0,0.0,0.0,1.0,2.0,2.0,197,0.5,6.0,3.0,0,0.6470588235294118,17.0,11.0,0.625,24.0,15.0,1,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.6538461538461539,26,17,2,,300,170,WW
b3a949c3-9957-4ed9-ab8a-a13d56d3e78c,0c2af1f3-eaf1-46a4-9526-26be590a9c4f,2018-10-06T04:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,0,0.5,6.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5,6,3,5331b25a60417ffb,1,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6666666666666666,6.0,4.0,1,0.8333333333333334,6.0,5.0,0.75,12.0,9.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.7692307692307693,13,10,3,,60,170,WW
caccae0d-7027-408f-ad39-63f9353444e2,0c2af1f3-eaf1-46a4-9526-26be590a9c4f,2018-10-06T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,15,0.275,40.0,11.0,0,0.0,0.0,0.0,0.23684210526315788,38.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.275,40,11,4c7781da8c6cae93,0,0.7777777777777778,18.0,14.0,1.0,2.0,2.0,21,0.4897959183673469,49.0,24.0,0,0.0,0.0,0.0,0.25,28.0,7.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.5192307692307693,52,27,1,,300,170,WW
