oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
87f428ea-bc03-40fa-89bd-1d32afb5171b,d912074c-1b85-47ed-bccc-05df5fc4b6b7,2009-03-01T05:00:00.000+0000,0.0,2.0,0.0,0.0,1.0,0.0,24,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.25,8.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.2,10,2,236a37d96d476164,1,1.0,2.0,2.0,0.5,8.0,4.0,85,0.0,8.0,0.0,1,0.0,0.0,0.0,0.15384615384615385,13.0,2.0,1,,0.0,1.0,0.0,0,0.0,0,,0,0.0,1,0,1,0.4827586206896552,29,14,3,,159,170,WW
efeff5cb-a16b-4570-8d73-17d85fdc6f87,a192f28b-4bad-444e-b3e5-aaecff8e9c36,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.5,4.0,2.0,19,0.47619047619047616,42.0,20.0,1,1.0,1.0,1.0,0.42857142857142855,42.0,18.0,1,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,1,0.625,64,40,179f1948dc234f1f,1,0.6,5.0,3.0,0.6666666666666666,6.0,4.0,1,0.3225806451612903,31.0,10.0,0,0.0,0.0,0.0,0.34375,32.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.3783783783783784,37,14,1,,233,205,LHW
708461a5-4526-4756-bb1b-52e91551a79d,a192f28b-4bad-444e-b3e5-aaecff8e9c36,2009-03-07T05:00:00.000+0000,0.6,5.0,3.0,0.6666666666666666,6.0,4.0,1,0.3225806451612903,31.0,10.0,0,0.0,0.0,0.0,0.34375,32.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.3783783783783784,37,14,98b80a717b9bda17,1,0.0,0.0,0.0,0.5,4.0,2.0,19,0.47619047619047616,42.0,20.0,1,1.0,1.0,1.0,0.42857142857142855,42.0,18.0,1,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,1,0.625,64,40,1,,233,205,LHW
29ec569d-c193-4b17-b565-8ed35f5da664,e24e7a50-3d95-4c83-b302-6459e8c2c8a4,2009-03-07T05:00:00.000+0000,0.5,2.0,1.0,1.0,6.0,6.0,64,0.3,30.0,9.0,0,0.0,0.0,0.0,0.2857142857142857,28.0,8.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5434782608695652,46,25,b9d0fd83bb8a147a,0,0.8571428571428571,7.0,6.0,0.5,8.0,4.0,25,0.32,50.0,16.0,0,0.0,0.0,0.0,0.20454545454545456,44.0,9.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,0.0,2,0,0,0.3559322033898305,59,21,1,,300,205,LHW
308f9e75-8f09-42da-9748-813ac199aa79,e24e7a50-3d95-4c83-b302-6459e8c2c8a4,2009-03-07T05:00:00.000+0000,1.0,1.0,1.0,0.2857142857142857,7.0,2.0,53,0.4166666666666667,36.0,15.0,0,0.4444444444444444,9.0,4.0,0.3673469387755102,49.0,18.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.4576271186440678,59,27,b9d0fd83bb8a147a,0,0.75,4.0,3.0,0.625,8.0,5.0,0,0.31666666666666665,60.0,19.0,0,0.0,0.0,0.0,0.2222222222222222,54.0,12.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.35294117647058826,68,24,2,,300,205,LHW
7dd0c1a0-546b-4a04-a343-8bf69f54746f,e24e7a50-3d95-4c83-b302-6459e8c2c8a4,2009-03-07T05:00:00.000+0000,1.0,2.0,2.0,0.5,2.0,1.0,57,0.3114754098360656,61.0,19.0,0,0.0,0.0,0.0,0.29508196721311475,61.0,18.0,1,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.39436619718309857,71,28,b9d0fd83bb8a147a,0,0.75,4.0,3.0,0.6666666666666666,3.0,2.0,3,0.32727272727272727,55.0,18.0,0,0.0,0.0,0.0,0.23404255319148937,47.0,11.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.3448275862068966,58,20,3,,300,205,LHW
0a2852aa-66c8-4a46-95f8-858ff29bf2d5,e24e7a50-3d95-4c83-b302-6459e8c2c8a4,2009-03-07T05:00:00.000+0000,0.8571428571428571,7.0,6.0,0.5,8.0,4.0,25,0.32,50.0,16.0,0,0.0,0.0,0.0,0.20454545454545456,44.0,9.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,0.0,2,0,0,0.3559322033898305,59,21,ffc088e64fab57e9,0,0.5,2.0,1.0,1.0,6.0,6.0,64,0.3,30.0,9.0,0,0.0,0.0,0.0,0.2857142857142857,28.0,8.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5434782608695652,46,25,1,,300,205,LHW
8c918916-1720-4b32-8c09-06b9268b64b1,e24e7a50-3d95-4c83-b302-6459e8c2c8a4,2009-03-07T05:00:00.000+0000,0.75,4.0,3.0,0.625,8.0,5.0,0,0.31666666666666665,60.0,19.0,0,0.0,0.0,0.0,0.2222222222222222,54.0,12.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.35294117647058826,68,24,ffc088e64fab57e9,0,1.0,1.0,1.0,0.2857142857142857,7.0,2.0,53,0.4166666666666667,36.0,15.0,0,0.4444444444444444,9.0,4.0,0.3673469387755102,49.0,18.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.4576271186440678,59,27,2,,300,205,LHW
bc0ac5d8-f481-4206-8b42-6668da3055e6,e24e7a50-3d95-4c83-b302-6459e8c2c8a4,2009-03-07T05:00:00.000+0000,0.75,4.0,3.0,0.6666666666666666,3.0,2.0,3,0.32727272727272727,55.0,18.0,0,0.0,0.0,0.0,0.23404255319148937,47.0,11.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.3448275862068966,58,20,ffc088e64fab57e9,0,1.0,2.0,2.0,0.5,2.0,1.0,57,0.3114754098360656,61.0,19.0,0,0.0,0.0,0.0,0.29508196721311475,61.0,18.0,1,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.39436619718309857,71,28,3,,300,205,LHW
d6120e3b-653d-49c6-9e31-9f1783ca5a52,e0799ed5-fe6f-4d04-b41a-ac9ba408c41d,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.75,20,15,eff47295daf721a6,1,0.0,0.0,0.0,0.0,0.0,0.0,202,0.5,2.0,1.0,1,0.5238095238095238,21.0,11.0,0.5217391304347826,23.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,0.6060606060606061,33,20,1,,215,170,WW
cf4348ac-adc7-4bcd-96a4-3c150f11c14a,e0799ed5-fe6f-4d04-b41a-ac9ba408c41d,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,202,0.5,2.0,1.0,1,0.5238095238095238,21.0,11.0,0.5217391304347826,23.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,0.6060606060606061,33,20,a8d521d913df4e31,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.75,20,15,1,,215,170,WW
003b34ed-6d89-48c3-be96-8c061c34faf9,99d7257d-e34e-43ea-9c6c-ae593a9f52d3,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,29,0.6,5.0,3.0,0,0.5,2.0,1.0,0.625,8.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.7,10,7,68dd7b3783c19f9c,1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,8.0,2.0,1,1.0,2.0,2.0,0.4,10.0,4.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.4,10,4,1,,69,265,HW
bf4e25b7-d331-4c91-9e48-3305b05e6253,99d7257d-e34e-43ea-9c6c-ae593a9f52d3,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,8.0,2.0,1,1.0,2.0,2.0,0.4,10.0,4.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.4,10,4,270b89c00ef0c55c,1,0.0,0.0,0.0,1.0,1.0,1.0,29,0.6,5.0,3.0,0,0.5,2.0,1.0,0.625,8.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.7,10,7,1,,69,265,HW
fa08e4fd-3ec1-4982-b1c6-93ddf23561d8,c46fee28-8167-439b-8e26-c4241455d569,2009-03-07T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.25,4.0,1.0,3,0.29411764705882354,17.0,5.0,1,1.0,4.0,4.0,0.4,20.0,8.0,1,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.4230769230769231,26,11,a6fd2173d5e2d7f0,1,0.0,1.0,0.0,0.3,10.0,3.0,0,0.2,15.0,3.0,0,0.0,0.0,0.0,0.18181818181818182,22.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.24,25,6,1,,92,185,MW
eb5c5b84-0ad5-4caa-af3a-c1450c7df223,c46fee28-8167-439b-8e26-c4241455d569,2009-03-07T05:00:00.000+0000,0.0,1.0,0.0,0.3,10.0,3.0,0,0.2,15.0,3.0,0,0.0,0.0,0.0,0.18181818181818182,22.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.24,25,6,234f3767ff0e5701,1,0.3333333333333333,3.0,1.0,0.25,4.0,1.0,3,0.29411764705882354,17.0,5.0,1,1.0,4.0,4.0,0.4,20.0,8.0,1,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.4230769230769231,26,11,1,,92,185,MW
d15e97ca-aeca-48ba-b791-3fa575e899eb,0d7c290b-c876-42c6-8f94-ec13747a333a,2009-03-07T05:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,0,0.43859649122807015,57.0,25.0,0,0.0,0.0,0.0,0.2631578947368421,38.0,10.0,0,,0.8666666666666667,15.0,13.0,0,0.0,0,,0,0.0,0,0,0,0.43859649122807015,57,25,83d0de122f2f9664,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.19047619047619047,21.0,4.0,0,0.0,0.0,0.0,0.1111111111111111,18.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.19047619047619047,21,4,1,,300,205,LHW
4a01b17d-aaae-4771-86cb-603b4a382a62,0d7c290b-c876-42c6-8f94-ec13747a333a,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,11,0.3888888888888889,18.0,7.0,1,0.0,0.0,0.0,0.09090909090909091,11.0,1.0,2,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,1,0.3888888888888889,18,7,83d0de122f2f9664,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.14285714285714285,7.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.14285714285714285,7,1,2,,87,205,LHW
66a475d2-650a-46dd-a6da-945bb7abe883,0d7c290b-c876-42c6-8f94-ec13747a333a,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.19047619047619047,21.0,4.0,0,0.0,0.0,0.0,0.1111111111111111,18.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.19047619047619047,21,4,fa315e6c77eee106,0,0.5,4.0,2.0,0.0,0.0,0.0,0,0.43859649122807015,57.0,25.0,0,0.0,0.0,0.0,0.2631578947368421,38.0,10.0,0,,0.8666666666666667,15.0,13.0,0,0.0,0,,0,0.0,0,0,0,0.43859649122807015,57,25,1,,300,205,LHW
e237ac88-c9d9-4f98-9ae7-500ab977d29c,0d7c290b-c876-42c6-8f94-ec13747a333a,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.14285714285714285,7.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.14285714285714285,7,1,fa315e6c77eee106,1,0.0,0.0,0.0,0.0,0.0,0.0,11,0.3888888888888889,18.0,7.0,1,0.0,0.0,0.0,0.09090909090909091,11.0,1.0,2,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,1,0.3888888888888889,18,7,2,,87,205,LHW
5e69b7ec-6f01-46d3-8bc7-6950673a8316,7fc2fc1a-d9e5-4b74-aec3-73ea67e2cf79,2009-03-07T05:00:00.000+0000,0.6666666666666666,6.0,4.0,1.0,5.0,5.0,85,0.10714285714285714,28.0,3.0,0,0.0,0.0,0.0,0.041666666666666664,24.0,1.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,4,0,0,0.24242424242424243,33,8,7d96bc577e5178b2,0,0.7142857142857143,7.0,5.0,1.0,4.0,4.0,3,0.36363636363636365,22.0,8.0,0,0.0,0.0,0.0,0.3333333333333333,18.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.631578947368421,38,24,1,,300,155,LW
5f7a741c-7601-415e-b313-56c4811e03f5,7fc2fc1a-d9e5-4b74-aec3-73ea67e2cf79,2009-03-07T05:00:00.000+0000,0.25,4.0,1.0,0.0,0.0,0.0,0,0.2558139534883721,43.0,11.0,0,0.0,0.0,0.0,0.12121212121212122,33.0,4.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.2558139534883721,43,11,7d96bc577e5178b2,0,0.8,5.0,4.0,0.0,0.0,0.0,11,0.3684210526315789,38.0,14.0,0,0.0,0.0,0.0,0.30303030303030304,33.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.42857142857142855,42,18,2,,300,155,LW
f4ef2003-ba02-431e-8fac-207942b1193b,7fc2fc1a-d9e5-4b74-aec3-73ea67e2cf79,2009-03-07T05:00:00.000+0000,1.0,2.0,2.0,0.0,2.0,0.0,1,0.2727272727272727,22.0,6.0,0,0.0,0.0,0.0,0.18181818181818182,22.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,3,0,0,0.32142857142857145,28,9,7d96bc577e5178b2,0,1.0,2.0,2.0,1.0,1.0,1.0,111,0.3,20.0,6.0,0,0.5,8.0,4.0,0.3333333333333333,27.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.4857142857142857,35,17,3,,300,155,LW
7ca49052-038a-4046-b8c3-d4566576b60b,7fc2fc1a-d9e5-4b74-aec3-73ea67e2cf79,2009-03-07T05:00:00.000+0000,0.7142857142857143,7.0,5.0,1.0,4.0,4.0,3,0.36363636363636365,22.0,8.0,0,0.0,0.0,0.0,0.3333333333333333,18.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.631578947368421,38,24,d1941565abf50b16,0,0.6666666666666666,6.0,4.0,1.0,5.0,5.0,85,0.10714285714285714,28.0,3.0,0,0.0,0.0,0.0,0.041666666666666664,24.0,1.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,4,0,0,0.24242424242424243,33,8,1,,300,155,LW
be6c33c2-8f54-4f74-b35f-0ad2955d2b6e,7fc2fc1a-d9e5-4b74-aec3-73ea67e2cf79,2009-03-07T05:00:00.000+0000,0.8,5.0,4.0,0.0,0.0,0.0,11,0.3684210526315789,38.0,14.0,0,0.0,0.0,0.0,0.30303030303030304,33.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.42857142857142855,42,18,d1941565abf50b16,0,0.25,4.0,1.0,0.0,0.0,0.0,0,0.2558139534883721,43.0,11.0,0,0.0,0.0,0.0,0.12121212121212122,33.0,4.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.2558139534883721,43,11,2,,300,155,LW
ed8e4ad0-48c4-45f5-a43d-1b662e198634,7fc2fc1a-d9e5-4b74-aec3-73ea67e2cf79,2009-03-07T05:00:00.000+0000,1.0,2.0,2.0,1.0,1.0,1.0,111,0.3,20.0,6.0,0,0.5,8.0,4.0,0.3333333333333333,27.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.4857142857142857,35,17,d1941565abf50b16,0,1.0,2.0,2.0,0.0,2.0,0.0,1,0.2727272727272727,22.0,6.0,0,0.0,0.0,0.0,0.18181818181818182,22.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,3,0,0,0.32142857142857145,28,9,3,,300,155,LW
719fa635-3001-437d-b5b9-9791388354a5,a539af00-54e5-4b11-9db7-7ed63feb260c,2009-03-07T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,2,0.4444444444444444,9.0,4.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,9,4,2db7fa8db6bc9632,1,1.0,1.0,1.0,0.0,1.0,0.0,6,0.3333333333333333,6.0,2.0,1,0.6,5.0,3.0,0.4,10.0,4.0,1,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.4166666666666667,12,5,1,,44,155,LW
787bdbd5-7514-4ec3-8c39-86762ad7bd9d,a539af00-54e5-4b11-9db7-7ed63feb260c,2009-03-07T05:00:00.000+0000,1.0,1.0,1.0,0.0,1.0,0.0,6,0.3333333333333333,6.0,2.0,1,0.6,5.0,3.0,0.4,10.0,4.0,1,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.4166666666666667,12,5,f2c8ebbeafd45f2b,1,1.0,1.0,1.0,0.0,0.0,0.0,2,0.4444444444444444,9.0,4.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,9,4,1,,44,155,LW
c66dccb8-d5b4-4a06-8c14-1b79651f5ca5,a642cdc4-2ce5-44c4-8fea-fb0bd6777203,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,21,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,1,0,31123249b0bbf52e,1,1.0,4.0,4.0,0.875,8.0,7.0,35,0.6666666666666666,12.0,8.0,1,0.8181818181818182,11.0,9.0,0.7692307692307693,26.0,20.0,2,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.8627450980392157,51,44,1,,92,170,WW
08eb6bd2-576a-4ce9-ab69-f9fb0379b310,a642cdc4-2ce5-44c4-8fea-fb0bd6777203,2009-03-07T05:00:00.000+0000,1.0,4.0,4.0,0.875,8.0,7.0,35,0.6666666666666666,12.0,8.0,1,0.8181818181818182,11.0,9.0,0.7692307692307693,26.0,20.0,2,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.8627450980392157,51,44,0359313549d230a1,1,0.0,0.0,0.0,0.0,0.0,0.0,21,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,1,0,1,,92,170,WW
d4f517f2-1cbc-49aa-9772-608ef8f82fa9,144dd043-0d33-4864-9469-7fda093994a7,2009-03-07T05:00:00.000+0000,1.0,3.0,3.0,0.8571428571428571,7.0,6.0,2,0.375,40.0,15.0,0,0.0,0.0,0.0,0.38095238095238093,42.0,16.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4489795918367347,49,22,497ba5b12a4bfc47,0,0.3333333333333333,3.0,1.0,0.25,4.0,1.0,36,0.1111111111111111,45.0,5.0,0,0.0,0.0,0.0,0.11363636363636363,44.0,5.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.17307692307692307,52,9,1,,300,205,LHW
43a9b9b0-0c9a-44b2-a949-6323ae9e8435,144dd043-0d33-4864-9469-7fda093994a7,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,5,3,497ba5b12a4bfc47,0,1.0,4.0,4.0,0.9090909090909091,11.0,10.0,248,0.16666666666666666,6.0,1.0,0,0.5384615384615384,13.0,7.0,0.35294117647058826,17.0,6.0,0,,0.8888888888888888,9.0,8.0,0,0.0,1,,0,1.0,1,1,0,0.803030303030303,66,53,2,,300,205,LHW
fa04ea74-8cf3-4696-8148-f0e5319b0a8b,144dd043-0d33-4864-9469-7fda093994a7,2009-03-07T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,15.0,5.0,0,0.0,0.0,0.0,0.3333333333333333,15.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.375,16,6,497ba5b12a4bfc47,0,1.0,2.0,2.0,0.8333333333333334,6.0,5.0,194,0.2,15.0,3.0,0,0.6666666666666666,3.0,2.0,0.2631578947368421,19.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.4,5,2,0,0.6923076923076923,65,45,3,,300,205,LHW
657d5137-3130-4721-a070-57673262f508,144dd043-0d33-4864-9469-7fda093994a7,2009-03-07T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.25,4.0,1.0,36,0.1111111111111111,45.0,5.0,0,0.0,0.0,0.0,0.11363636363636363,44.0,5.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.17307692307692307,52,9,c80095f6092271a7,0,1.0,3.0,3.0,0.8571428571428571,7.0,6.0,2,0.375,40.0,15.0,0,0.0,0.0,0.0,0.38095238095238093,42.0,16.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4489795918367347,49,22,1,,300,205,LHW
043988bf-3838-47bf-bf60-5ddfef21c2e3,144dd043-0d33-4864-9469-7fda093994a7,2009-03-07T05:00:00.000+0000,1.0,4.0,4.0,0.9090909090909091,11.0,10.0,248,0.16666666666666666,6.0,1.0,0,0.5384615384615384,13.0,7.0,0.35294117647058826,17.0,6.0,0,,0.8888888888888888,9.0,8.0,0,0.0,1,,0,1.0,1,1,0,0.803030303030303,66,53,c80095f6092271a7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,5,3,2,,300,205,LHW
74d82c39-4f86-4186-af92-49b2c2d9c0df,144dd043-0d33-4864-9469-7fda093994a7,2009-03-07T05:00:00.000+0000,1.0,2.0,2.0,0.8333333333333334,6.0,5.0,194,0.2,15.0,3.0,0,0.6666666666666666,3.0,2.0,0.2631578947368421,19.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.4,5,2,0,0.6923076923076923,65,45,c80095f6092271a7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,15.0,5.0,0,0.0,0.0,0.0,0.3333333333333333,15.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.375,16,6,3,,300,205,LHW
6c5c98f5-0db7-4a35-b2bd-8c44abc4574f,a54bf6ad-4c45-420c-9b68-ffc7f56e6e2d,2009-04-01T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.6666666666666666,3.0,2.0,11,0.1,10.0,1.0,0,0.0,0.0,0.0,0.1,10.0,1.0,0,,0.0,0.0,0.0,0,0.0,5,,0,0.0,0,0,0,0.2857142857142857,14,4,f8fe2053d73d7bcf,0,1.0,2.0,2.0,0.0,0.0,0.0,223,0.3333333333333333,3.0,1.0,0,0.7272727272727273,11.0,8.0,0.5833333333333334,12.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.76,25,19,1,,300,185,MW
344a3ab8-5012-4eaa-947e-74f18ab7ab76,a54bf6ad-4c45-420c-9b68-ffc7f56e6e2d,2009-04-01T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,13,0.23076923076923078,26.0,6.0,1,0.0,0.0,0.0,0.20833333333333334,24.0,5.0,0,,1.0,1.0,1.0,0,0.5,2,,1,0.0,0,0,0,0.23076923076923078,26,6,f8fe2053d73d7bcf,1,0.4,5.0,2.0,0.0,0.0,0.0,108,0.3684210526315789,19.0,7.0,0,0.75,4.0,3.0,0.4117647058823529,17.0,7.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.5806451612903226,31,18,2,,225,185,MW
deb22b5f-4f8c-49d7-a559-18a5617d89b2,a54bf6ad-4c45-420c-9b68-ffc7f56e6e2d,2009-04-01T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,223,0.3333333333333333,3.0,1.0,0,0.7272727272727273,11.0,8.0,0.5833333333333334,12.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.76,25,19,89b8d1bf1ff09d1d,0,0.6666666666666666,3.0,2.0,0.6666666666666666,3.0,2.0,11,0.1,10.0,1.0,0,0.0,0.0,0.0,0.1,10.0,1.0,0,,0.0,0.0,0.0,0,0.0,5,,0,0.0,0,0,0,0.2857142857142857,14,4,1,,300,185,MW
