oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
228cabe9-4ed0-4c19-b047-80db21116ba1,d44fa737-4a0f-4b89-99fd-7cd8e126bc28,2020-08-29T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,0,0.3013698630136986,73.0,22.0,0,0.0,0.0,0.0,0.26865671641791045,67.0,18.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3013698630136986,73,22,e8b731feff72294b,0,0.7272727272727273,11.0,8.0,1.0,1.0,1.0,0,0.4861111111111111,72.0,35.0,0,0.0,0.0,0.0,0.4,50.0,20.0,0,,0.6666666666666666,12.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.5,74,37,2,,300,125,WFW
8b134911-11b3-46fa-acb0-9264161be1cb,d44fa737-4a0f-4b89-99fd-7cd8e126bc28,2020-08-29T04:00:00.000+0000,0.6666666666666666,3.0,2.0,1.0,1.0,1.0,46,0.2857142857142857,35.0,10.0,0,0.0,0.0,0.0,0.28125,32.0,9.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5185185185185185,54,28,e8b731feff72294b,0,0.75,4.0,3.0,1.0,2.0,2.0,127,0.4,25.0,10.0,0,0.8,5.0,4.0,0.46153846153846156,26.0,12.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.7246376811594203,69,50,3,,300,125,WFW
c8446317-8f62-4cc5-a7be-1bbe2626021c,d44fa737-4a0f-4b89-99fd-7cd8e126bc28,2020-08-29T04:00:00.000+0000,1.0,8.0,8.0,0.0,0.0,0.0,0,0.4675324675324675,77.0,36.0,0,0.0,0.0,0.0,0.3275862068965517,58.0,19.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.4675324675324675,77,36,a20f234df70f2182,0,1.0,1.0,1.0,0.6666666666666666,3.0,2.0,0,0.4342105263157895,76.0,33.0,0,0.0,0.0,0.0,0.4358974358974359,78.0,34.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4430379746835443,79,35,1,,300,125,WFW
d3bdf2e3-bce6-49ec-9435-3a68d307f633,d44fa737-4a0f-4b89-99fd-7cd8e126bc28,2020-08-29T04:00:00.000+0000,0.7272727272727273,11.0,8.0,1.0,1.0,1.0,0,0.4861111111111111,72.0,35.0,0,0.0,0.0,0.0,0.4,50.0,20.0,0,,0.6666666666666666,12.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.5,74,37,a20f234df70f2182,0,0.5,2.0,1.0,0.0,0.0,0.0,0,0.3013698630136986,73.0,22.0,0,0.0,0.0,0.0,0.26865671641791045,67.0,18.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3013698630136986,73,22,2,,300,125,WFW
b9629d97-c224-422b-954c-60cba3034ad4,d44fa737-4a0f-4b89-99fd-7cd8e126bc28,2020-08-29T04:00:00.000+0000,0.75,4.0,3.0,1.0,2.0,2.0,127,0.4,25.0,10.0,0,0.8,5.0,4.0,0.46153846153846156,26.0,12.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.7246376811594203,69,50,a20f234df70f2182,0,0.6666666666666666,3.0,2.0,1.0,1.0,1.0,46,0.2857142857142857,35.0,10.0,0,0.0,0.0,0.0,0.28125,32.0,9.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5185185185185185,54,28,3,,300,125,WFW
bfe513f6-a91b-48cd-8969-f85817a68428,022f38cc-0ad8-4efc-ba1e-aa0a9930826d,2020-08-29T04:00:00.000+0000,1.0,2.0,2.0,1.0,2.0,2.0,35,1.0,4.0,4.0,0,1.0,2.0,2.0,1.0,5.0,5.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,1,0,0,1.0,12,12,84b3e7d38f2d2ec5,0,1.0,9.0,9.0,1.0,2.0,2.0,220,1.0,3.0,3.0,0,1.0,6.0,6.0,1.0,1.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.9523809523809523,42,40,1,,300,170,WW
364775bc-41a6-45a9-a712-db2bec1b6e48,022f38cc-0ad8-4efc-ba1e-aa0a9930826d,2020-08-29T04:00:00.000+0000,0.0,0.0,0.0,1.0,2.0,2.0,0,0.25,8.0,2.0,0,0.75,4.0,3.0,0.46153846153846156,13.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5625,16,9,84b3e7d38f2d2ec5,0,1.0,3.0,3.0,1.0,5.0,5.0,205,0.6666666666666666,15.0,10.0,0,1.0,1.0,1.0,0.7058823529411765,17.0,12.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.8648648648648649,37,32,2,,300,170,WW
90b42a89-2ca3-4b88-8c55-649316ab7124,022f38cc-0ad8-4efc-ba1e-aa0a9930826d,2020-08-29T04:00:00.000+0000,0.6666666666666666,3.0,2.0,1.0,2.0,2.0,58,0.42857142857142855,21.0,9.0,0,0.0,0.0,0.0,0.3888888888888889,18.0,7.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5882352941176471,34,20,84b3e7d38f2d2ec5,0,0.9,10.0,9.0,0.8181818181818182,11.0,9.0,69,0.5777777777777777,45.0,26.0,0,0.0,0.0,0.0,0.5348837209302325,43.0,23.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.676923076923077,65,44,3,,300,170,WW
92c32ee6-5dd1-4ad3-aa90-f5401ce95b4f,022f38cc-0ad8-4efc-ba1e-aa0a9930826d,2020-08-29T04:00:00.000+0000,1.0,9.0,9.0,1.0,2.0,2.0,220,1.0,3.0,3.0,0,1.0,6.0,6.0,1.0,1.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.9523809523809523,42,40,f2925e6db404bf1d,0,1.0,2.0,2.0,1.0,2.0,2.0,35,1.0,4.0,4.0,0,1.0,2.0,2.0,1.0,5.0,5.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,1,0,0,1.0,12,12,1,,300,170,WW
815b08b7-684f-42b0-a696-acacdaae89e6,022f38cc-0ad8-4efc-ba1e-aa0a9930826d,2020-08-29T04:00:00.000+0000,1.0,3.0,3.0,1.0,5.0,5.0,205,0.6666666666666666,15.0,10.0,0,1.0,1.0,1.0,0.7058823529411765,17.0,12.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.8648648648648649,37,32,f2925e6db404bf1d,0,0.0,0.0,0.0,1.0,2.0,2.0,0,0.25,8.0,2.0,0,0.75,4.0,3.0,0.46153846153846156,13.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5625,16,9,2,,300,170,WW
8a568403-6725-4bf7-9328-45dcb5bf5faf,022f38cc-0ad8-4efc-ba1e-aa0a9930826d,2020-08-29T04:00:00.000+0000,0.9,10.0,9.0,0.8181818181818182,11.0,9.0,69,0.5777777777777777,45.0,26.0,0,0.0,0.0,0.0,0.5348837209302325,43.0,23.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.676923076923077,65,44,f2925e6db404bf1d,0,0.6666666666666666,3.0,2.0,1.0,2.0,2.0,58,0.42857142857142855,21.0,9.0,0,0.0,0.0,0.0,0.3888888888888889,18.0,7.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5882352941176471,34,20,3,,300,170,WW
8ed645b6-3847-47b3-930b-7e821ddff5e6,8e57317a-cdb6-4654-96b0-4d234b989331,2020-08-29T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,202,0.7777777777777778,18.0,14.0,0,1.0,3.0,3.0,0.625,8.0,5.0,1,,1.0,11.0,11.0,0,0.0,0,,0,0.0,0,0,0,0.8666666666666667,45,39,d4c9dcd330403612,0,0.0,1.0,0.0,0.0,1.0,0.0,12,0.5,10.0,5.0,0,0.0,0.0,0.0,0.16666666666666666,6.0,1.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.6842105263157895,19,13,1,,300,205,LHW
c87b0a3d-5ba6-43db-8434-bc5c324e46cf,8e57317a-cdb6-4654-96b0-4d234b989331,2020-08-29T04:00:00.000+0000,1.0,3.0,3.0,1.0,1.0,1.0,271,0.75,8.0,6.0,0,0.6666666666666666,3.0,2.0,0.625,8.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.9384615384615385,65,61,d4c9dcd330403612,0,0.0,0.0,0.0,1.0,1.0,1.0,10,0.5,2.0,1.0,0,0.4,5.0,2.0,0.5,8.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.8181818181818182,22,18,2,,300,205,LHW
cfcfaadc-b2a8-46f0-814a-216d26242aec,8e57317a-cdb6-4654-96b0-4d234b989331,2020-08-29T04:00:00.000+0000,1.0,3.0,3.0,1.0,1.0,1.0,261,0.625,8.0,5.0,0,0.8,15.0,12.0,0.5,12.0,6.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.8367346938775511,49,41,d4c9dcd330403612,0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.75,12,9,3,,300,205,LHW
2ef10413-ab5b-4998-8f9b-f3d7e6abf668,8e57317a-cdb6-4654-96b0-4d234b989331,2020-08-29T04:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,12,0.5,10.0,5.0,0,0.0,0.0,0.0,0.16666666666666666,6.0,1.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.6842105263157895,19,13,333b9e5c723ac873,0,0.5,2.0,1.0,0.0,0.0,0.0,202,0.7777777777777778,18.0,14.0,0,1.0,3.0,3.0,0.625,8.0,5.0,1,,1.0,11.0,11.0,0,0.0,0,,0,0.0,0,0,0,0.8666666666666667,45,39,1,,300,205,LHW
921e1cba-6bcf-4015-9312-1cad53c85037,8e57317a-cdb6-4654-96b0-4d234b989331,2020-08-29T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,10,0.5,2.0,1.0,0,0.4,5.0,2.0,0.5,8.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.8181818181818182,22,18,333b9e5c723ac873,0,1.0,3.0,3.0,1.0,1.0,1.0,271,0.75,8.0,6.0,0,0.6666666666666666,3.0,2.0,0.625,8.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.9384615384615385,65,61,2,,300,205,LHW
d02d5863-49e8-4b80-9fe3-139e948de5fe,8e57317a-cdb6-4654-96b0-4d234b989331,2020-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.75,12,9,333b9e5c723ac873,0,1.0,3.0,3.0,1.0,1.0,1.0,261,0.625,8.0,5.0,0,0.8,15.0,12.0,0.5,12.0,6.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.8367346938775511,49,41,3,,300,205,LHW
07932fcb-b320-43bb-bd5f-d910a9a88d62,ae446b87-0ffd-4869-9c6e-670d4ea46207,2020-08-29T04:00:00.000+0000,0.7692307692307693,13.0,10.0,0.8333333333333334,6.0,5.0,32,0.6461538461538462,65.0,42.0,0,0.0,0.0,0.0,0.5555555555555556,45.0,25.0,0,,0.9230769230769231,13.0,12.0,0,0.0,0,,0,0.5,2,1,0,0.6666666666666666,72,48,9abc648e76c4493a,0,0.5714285714285714,14.0,8.0,0.8,5.0,4.0,35,0.49333333333333335,75.0,37.0,0,0.0,0.0,0.0,0.4666666666666667,60.0,28.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5465116279069767,86,47,1,,300,145,FFW
d55f6645-c7bc-419b-8b68-652c8f3b1f2b,ae446b87-0ffd-4869-9c6e-670d4ea46207,2020-08-29T04:00:00.000+0000,0.875,8.0,7.0,1.0,8.0,8.0,113,0.5,30.0,15.0,0,0.0,0.0,0.0,0.4782608695652174,23.0,11.0,0,,0.7142857142857143,7.0,5.0,1,0.0,0,,0,0.25,4,1,0,0.6052631578947368,38,23,9abc648e76c4493a,0,0.8461538461538461,13.0,11.0,0.75,16.0,12.0,44,0.4489795918367347,49.0,22.0,0,0.0,0.0,0.0,0.44,50.0,22.0,0,,0.5,2.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6804123711340206,97,66,2,,300,145,FFW
d8d71448-c814-48ee-9123-71aefddca4e3,ae446b87-0ffd-4869-9c6e-670d4ea46207,2020-08-29T04:00:00.000+0000,0.75,4.0,3.0,1.0,1.0,1.0,228,0.38461538461538464,13.0,5.0,0,0.8484848484848485,33.0,28.0,0.7368421052631579,38.0,28.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.6,5,3,0,0.8,70,56,9abc648e76c4493a,0,0.6,5.0,3.0,0.0,0.0,0.0,0,0.5714285714285714,21.0,12.0,0,1.0,2.0,2.0,0.5,14.0,7.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.7804878048780488,41,32,3,,300,145,FFW
f91b17aa-55d0-48f3-a72e-09b8952e12ba,ae446b87-0ffd-4869-9c6e-670d4ea46207,2020-08-29T04:00:00.000+0000,0.5714285714285714,14.0,8.0,0.8,5.0,4.0,35,0.49333333333333335,75.0,37.0,0,0.0,0.0,0.0,0.4666666666666667,60.0,28.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5465116279069767,86,47,3974fa35c917af1d,0,0.7692307692307693,13.0,10.0,0.8333333333333334,6.0,5.0,32,0.6461538461538462,65.0,42.0,0,0.0,0.0,0.0,0.5555555555555556,45.0,25.0,0,,0.9230769230769231,13.0,12.0,0,0.0,0,,0,0.5,2,1,0,0.6666666666666666,72,48,1,,300,145,FFW
7c218ed1-2c67-45b3-98b8-f9ff504a6b44,ae446b87-0ffd-4869-9c6e-670d4ea46207,2020-08-29T04:00:00.000+0000,0.8461538461538461,13.0,11.0,0.75,16.0,12.0,44,0.4489795918367347,49.0,22.0,0,0.0,0.0,0.0,0.44,50.0,22.0,0,,0.5,2.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6804123711340206,97,66,3974fa35c917af1d,0,0.875,8.0,7.0,1.0,8.0,8.0,113,0.5,30.0,15.0,0,0.0,0.0,0.0,0.4782608695652174,23.0,11.0,0,,0.7142857142857143,7.0,5.0,1,0.0,0,,0,0.25,4,1,0,0.6052631578947368,38,23,2,,300,145,FFW
090df9cc-a4b7-4942-af6a-683983fc843c,ae446b87-0ffd-4869-9c6e-670d4ea46207,2020-08-29T04:00:00.000+0000,0.6,5.0,3.0,0.0,0.0,0.0,0,0.5714285714285714,21.0,12.0,0,1.0,2.0,2.0,0.5,14.0,7.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.7804878048780488,41,32,3974fa35c917af1d,0,0.75,4.0,3.0,1.0,1.0,1.0,228,0.38461538461538464,13.0,5.0,0,0.8484848484848485,33.0,28.0,0.7368421052631579,38.0,28.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.6,5,3,0,0.8,70,56,3,,300,145,FFW
a5164f03-0ebc-443f-b3e4-ffdccad87acf,6b32eebb-e08c-4af6-8682-b1bd92d78616,2020-08-29T04:00:00.000+0000,1.0,4.0,4.0,0.0,0.0,0.0,10,0.5806451612903226,31.0,18.0,1,0.0,0.0,0.0,0.5,22.0,11.0,0,,0.6,5.0,3.0,0,1.0,1,,1,0.0,0,0,0,0.5806451612903226,31,18,37cc294027f55e4d,1,0.4,5.0,2.0,1.0,1.0,1.0,3,0.41935483870967744,31.0,13.0,0,0.0,0.0,0.0,0.17647058823529413,17.0,3.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,1,0,0,0.4375,32,14,1,,218,145,FFW
b3f7695e-6031-4a8b-89f5-d810f7694d6e,6b32eebb-e08c-4af6-8682-b1bd92d78616,2020-08-29T04:00:00.000+0000,0.4,5.0,2.0,1.0,1.0,1.0,3,0.41935483870967744,31.0,13.0,0,0.0,0.0,0.0,0.17647058823529413,17.0,3.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,1,0,0,0.4375,32,14,7aa3d6964eff4877,1,1.0,4.0,4.0,0.0,0.0,0.0,10,0.5806451612903226,31.0,18.0,1,0.0,0.0,0.0,0.5,22.0,11.0,0,,0.6,5.0,3.0,0,1.0,1,,1,0.0,0,0,0,0.5806451612903226,31,18,1,,218,145,FFW
10ac9219-2e9a-4ed3-a162-e70d6e9b6156,4658bd33-7535-4669-94da-86dac9f0a1a3,2020-08-29T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5909090909090909,22.0,13.0,0,0.0,0.0,0.0,0.5714285714285714,21.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.64,25,16,2244d9a2b64b8c3b,0,0.5555555555555556,18.0,10.0,0.7142857142857143,21.0,15.0,86,0.39705882352941174,68.0,27.0,0,0.6666666666666666,6.0,4.0,0.4383561643835616,73.0,32.0,1,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.576,125,72,1,,300,115,WSW
bcb501b5-c241-4267-aaae-990ee26d6a1f,4658bd33-7535-4669-94da-86dac9f0a1a3,2020-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,74,0.4,10.0,4.0,1,0.8333333333333334,6.0,5.0,0.5625,16.0,9.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.7804878048780488,41,32,2244d9a2b64b8c3b,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6,5.0,3.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,5,3,2,,93,115,WSW
11105f7d-4fc6-4fc4-8ed5-e16502b078c1,4658bd33-7535-4669-94da-86dac9f0a1a3,2020-08-29T04:00:00.000+0000,0.5555555555555556,18.0,10.0,0.7142857142857143,21.0,15.0,86,0.39705882352941174,68.0,27.0,0,0.6666666666666666,6.0,4.0,0.4383561643835616,73.0,32.0,1,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.576,125,72,19b7738321cfae42,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5909090909090909,22.0,13.0,0,0.0,0.0,0.0,0.5714285714285714,21.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.64,25,16,1,,300,115,WSW
1e75aa43-1566-42f0-8894-02cec34afaf4,4658bd33-7535-4669-94da-86dac9f0a1a3,2020-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6,5.0,3.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,5,3,19b7738321cfae42,1,0.0,0.0,0.0,0.0,0.0,0.0,74,0.4,10.0,4.0,1,0.8333333333333334,6.0,5.0,0.5625,16.0,9.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.7804878048780488,41,32,2,,93,115,WSW
4a6a72ad-6410-4297-81a8-c3a46ecbfe1d,663b59c9-298a-4178-9d49-825c9dfd72ff,2020-08-29T04:00:00.000+0000,0.4,5.0,2.0,1.0,1.0,1.0,0,0.3953488372093023,43.0,17.0,0,0.0,0.0,0.0,0.34285714285714286,35.0,12.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,2,0,0,0.4090909090909091,44,18,4ba8d454f762005d,0,1.0,3.0,3.0,0.0,1.0,0.0,0,0.42857142857142855,28.0,12.0,0,0.0,0.0,0.0,0.22727272727272727,22.0,5.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.41379310344827586,29,12,1,,300,185,MW
7c6e3f4b-bb18-46f4-9d92-d6251d01b318,663b59c9-298a-4178-9d49-825c9dfd72ff,2020-08-29T04:00:00.000+0000,0.625,8.0,5.0,0.0,0.0,0.0,0,0.30612244897959184,49.0,15.0,0,0.0,0.0,0.0,0.225,40.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.30612244897959184,49,15,4ba8d454f762005d,0,1.0,2.0,2.0,0.0,0.0,0.0,0,0.3953488372093023,43.0,17.0,0,0.0,0.0,0.0,0.3333333333333333,39.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3953488372093023,43,17,2,,300,185,MW
ab9a3c1e-5a57-411e-8c41-1fd3f74a3d1b,663b59c9-298a-4178-9d49-825c9dfd72ff,2020-08-29T04:00:00.000+0000,0.5555555555555556,9.0,5.0,0.0,0.0,0.0,0,0.3125,64.0,20.0,0,0.0,0.0,0.0,0.23076923076923078,52.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3125,64,20,4ba8d454f762005d,0,0.6,10.0,6.0,0.0,0.0,0.0,0,0.373134328358209,67.0,25.0,0,0.0,0.0,0.0,0.2962962962962963,54.0,16.0,1,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.373134328358209,67,25,3,,300,185,MW
04ac4c3b-3e1b-4275-9eb2-2efb26c53e14,663b59c9-298a-4178-9d49-825c9dfd72ff,2020-08-29T04:00:00.000+0000,1.0,3.0,3.0,0.0,1.0,0.0,0,0.42857142857142855,28.0,12.0,0,0.0,0.0,0.0,0.22727272727272727,22.0,5.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.41379310344827586,29,12,77d7295d1b22c694,0,0.4,5.0,2.0,1.0,1.0,1.0,0,0.3953488372093023,43.0,17.0,0,0.0,0.0,0.0,0.34285714285714286,35.0,12.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,2,0,0,0.4090909090909091,44,18,1,,300,185,MW
94d3cc4a-34b6-4119-892b-a863aad2c6f5,663b59c9-298a-4178-9d49-825c9dfd72ff,2020-08-29T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,0,0.3953488372093023,43.0,17.0,0,0.0,0.0,0.0,0.3333333333333333,39.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3953488372093023,43,17,77d7295d1b22c694,0,0.625,8.0,5.0,0.0,0.0,0.0,0,0.30612244897959184,49.0,15.0,0,0.0,0.0,0.0,0.225,40.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.30612244897959184,49,15,2,,300,185,MW
42c465cb-4e7c-49d6-907e-b348bbd2cef1,663b59c9-298a-4178-9d49-825c9dfd72ff,2020-08-29T04:00:00.000+0000,0.6,10.0,6.0,0.0,0.0,0.0,0,0.373134328358209,67.0,25.0,0,0.0,0.0,0.0,0.2962962962962963,54.0,16.0,1,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.373134328358209,67,25,77d7295d1b22c694,0,0.5555555555555556,9.0,5.0,0.0,0.0,0.0,0,0.3125,64.0,20.0,0,0.0,0.0,0.0,0.23076923076923078,52.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3125,64,20,3,,300,185,MW
4bcaa952-a4e5-4e9a-a942-b5f662a28aca,37144f78-768c-4fd5-9ed4-bc7a446bbe3a,2020-08-29T04:00:00.000+0000,0.45454545454545453,11.0,5.0,0.3333333333333333,3.0,1.0,11,0.4090909090909091,66.0,27.0,0,0.0,0.0,0.0,0.36363636363636365,55.0,20.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4142857142857143,70,29,c549573c0df4d676,0,0.6363636363636364,11.0,7.0,0.0,1.0,0.0,0,0.47692307692307695,65.0,31.0,0,0.0,0.0,0.0,0.40384615384615385,52.0,21.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4696969696969697,66,31,1,,300,185,MW
a6bb80f6-3cb6-4503-9d93-cab06e141958,37144f78-768c-4fd5-9ed4-bc7a446bbe3a,2020-08-29T04:00:00.000+0000,0.3333333333333333,9.0,3.0,0.5,4.0,2.0,4,0.42424242424242425,66.0,28.0,0,0.0,0.0,0.0,0.4426229508196721,61.0,27.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.42857142857142855,70,30,c549573c0df4d676,0,0.42857142857142855,7.0,3.0,0.0,0.0,0.0,16,0.38,50.0,19.0,0,0.0,0.0,0.0,0.35714285714285715,42.0,15.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.39215686274509803,51,20,2,,300,185,MW
8ce8e130-6cd1-4104-a627-e04b71dccea5,37144f78-768c-4fd5-9ed4-bc7a446bbe3a,2020-08-29T04:00:00.000+0000,0.4444444444444444,9.0,4.0,0.0,1.0,0.0,0,0.46551724137931033,58.0,27.0,0,0.0,0.0,0.0,0.4375,48.0,21.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4576271186440678,59,27,c549573c0df4d676,0,0.3333333333333333,9.0,3.0,0.0,0.0,0.0,0,0.3684210526315789,57.0,21.0,0,0.0,0.0,0.0,0.3829787234042553,47.0,18.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3684210526315789,57,21,3,,300,185,MW
