oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
11b7aaf5-270d-475d-a17f-2386bd8cfba6,5accffa8-75f5-44e6-9391-f19929e6263a,2013-04-06T04:00:00.000+0000,0.6,5.0,3.0,0.6666666666666666,6.0,4.0,91,0.0,1.0,0.0,0,0.6,15.0,9.0,0.625,16.0,10.0,0,,0.0,1.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.6666666666666666,33,22,4d44f37107f01b9b,0,1.0,3.0,3.0,1.0,5.0,5.0,170,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,7,0,0,0.8181818181818182,11,9,1,,300,185,MW
dffee7c1-4e7f-4400-9924-51861dff479d,5accffa8-75f5-44e6-9391-f19929e6263a,2013-04-06T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,39,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.14285714285714285,7,1,4d44f37107f01b9b,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,1,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.2,5,1,2,,65,185,MW
95124bd0-1371-4dfe-bd73-9373ceb63486,5accffa8-75f5-44e6-9391-f19929e6263a,2013-04-06T04:00:00.000+0000,1.0,3.0,3.0,1.0,5.0,5.0,170,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,7,0,0,0.8181818181818182,11,9,b7f38813485745da,0,0.6,5.0,3.0,0.6666666666666666,6.0,4.0,91,0.0,1.0,0.0,0,0.6,15.0,9.0,0.625,16.0,10.0,0,,0.0,1.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.6666666666666666,33,22,1,,300,185,MW
866964c4-fa2b-41d7-b26a-9bb4603a92bf,5accffa8-75f5-44e6-9391-f19929e6263a,2013-04-06T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,1,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.2,5,1,b7f38813485745da,1,0.0,1.0,0.0,0.0,0.0,0.0,39,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.14285714285714285,7,1,2,,65,185,MW
920dc1e9-f89b-4396-a4d4-733d41b662a8,fb32223b-567e-4704-bfbc-5c1284ca7a16,2013-04-13T04:00:00.000+0000,0.8571428571428571,7.0,6.0,0.7,10.0,7.0,19,0.3880597014925373,67.0,26.0,0,0.0,0.0,0.0,0.373134328358209,67.0,25.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.4634146341463415,82,38,16bf6a73bdd302cd,0,1.0,4.0,4.0,0.5,22.0,11.0,74,0.47540983606557374,61.0,29.0,0,0.0,0.0,0.0,0.45454545454545453,66.0,30.0,0,,0.46153846153846156,13.0,6.0,0,0.0,0,,0,0.2,5,1,0,0.5,86,43,1,,300,185,MW
eed1fdce-1ca5-4c9a-addd-70b258b7bbd8,fb32223b-567e-4704-bfbc-5c1284ca7a16,2013-04-13T04:00:00.000+0000,0.6,5.0,3.0,0.8571428571428571,7.0,6.0,16,0.5,76.0,38.0,0,0.6666666666666666,3.0,2.0,0.52,75.0,39.0,0,,0.6666666666666666,6.0,4.0,0,0.0,1,,0,0.0,0,0,0,0.5348837209302325,86,46,16bf6a73bdd302cd,0,0.5,6.0,3.0,0.25,4.0,1.0,53,0.4,60.0,24.0,0,0.0,0.0,0.0,0.35294117647058826,51.0,18.0,0,,0.5714285714285714,7.0,4.0,0,0.0,0,,0,0.0,2,0,0,0.4142857142857143,70,29,2,,300,185,MW
29d109ba-a715-4837-9953-0813ae6f04cf,fb32223b-567e-4704-bfbc-5c1284ca7a16,2013-04-13T04:00:00.000+0000,0.5714285714285714,7.0,4.0,0.6666666666666666,6.0,4.0,7,0.47619047619047616,63.0,30.0,0,0.0,0.0,0.0,0.47540983606557374,61.0,29.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5,70,35,16bf6a73bdd302cd,0,0.5,8.0,4.0,0.8888888888888888,9.0,8.0,86,0.39285714285714285,56.0,22.0,0,0.0,0.0,0.0,0.41304347826086957,46.0,19.0,0,,0.6363636363636364,11.0,7.0,0,0.0,0,,0,0.2,5,1,0,0.47761194029850745,67,32,3,,300,185,MW
e4259b62-aff3-449d-91aa-771ba10ba092,fb32223b-567e-4704-bfbc-5c1284ca7a16,2013-04-13T04:00:00.000+0000,1.0,4.0,4.0,0.5,22.0,11.0,74,0.47540983606557374,61.0,29.0,0,0.0,0.0,0.0,0.45454545454545453,66.0,30.0,0,,0.46153846153846156,13.0,6.0,0,0.0,0,,0,0.2,5,1,0,0.5,86,43,172c2135e70f87b7,0,0.8571428571428571,7.0,6.0,0.7,10.0,7.0,19,0.3880597014925373,67.0,26.0,0,0.0,0.0,0.0,0.373134328358209,67.0,25.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.4634146341463415,82,38,1,,300,185,MW
4f4a455e-7bdd-4121-92e0-48a1f2da1887,fb32223b-567e-4704-bfbc-5c1284ca7a16,2013-04-13T04:00:00.000+0000,0.5,6.0,3.0,0.25,4.0,1.0,53,0.4,60.0,24.0,0,0.0,0.0,0.0,0.35294117647058826,51.0,18.0,0,,0.5714285714285714,7.0,4.0,0,0.0,0,,0,0.0,2,0,0,0.4142857142857143,70,29,172c2135e70f87b7,0,0.6,5.0,3.0,0.8571428571428571,7.0,6.0,16,0.5,76.0,38.0,0,0.6666666666666666,3.0,2.0,0.52,75.0,39.0,0,,0.6666666666666666,6.0,4.0,0,0.0,1,,0,0.0,0,0,0,0.5348837209302325,86,46,2,,300,185,MW
a310e4c9-0c52-4918-8001-91551c216a9a,fb32223b-567e-4704-bfbc-5c1284ca7a16,2013-04-13T04:00:00.000+0000,0.5,8.0,4.0,0.8888888888888888,9.0,8.0,86,0.39285714285714285,56.0,22.0,0,0.0,0.0,0.0,0.41304347826086957,46.0,19.0,0,,0.6363636363636364,11.0,7.0,0,0.0,0,,0,0.2,5,1,0,0.47761194029850745,67,32,172c2135e70f87b7,0,0.5714285714285714,7.0,4.0,0.6666666666666666,6.0,4.0,7,0.47619047619047616,63.0,30.0,0,0.0,0.0,0.0,0.47540983606557374,61.0,29.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5,70,35,3,,300,185,MW
c9a9c4f6-c96a-47d2-9747-2bca0a5d827e,690be116-b488-47e7-951c-6b2a4daa5c9c,2013-04-13T04:00:00.000+0000,1.0,1.0,1.0,0.5,4.0,2.0,175,0.5384615384615384,26.0,14.0,0,0.75,4.0,3.0,0.5454545454545454,33.0,18.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.4,5,2,0,0.673469387755102,49,33,3ecd936bd8814108,0,1.0,5.0,5.0,0.6666666666666666,3.0,2.0,45,0.7142857142857143,14.0,10.0,0,0.0,0.0,0.0,0.5833333333333334,12.0,7.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.75,24,18,1,,300,135,WBW
767f9d64-7924-4ab8-90e2-b6bcf90b01b2,690be116-b488-47e7-951c-6b2a4daa5c9c,2013-04-13T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,121,0.5,2.0,1.0,0,0.5,4.0,2.0,0.5,6.0,3.0,0,,0.0,0.0,0.0,0,0.0,3,,0,0.5,2,1,0,0.6785714285714286,28,19,3ecd936bd8814108,0,1.0,3.0,3.0,0.0,0.0,0.0,156,1.0,5.0,5.0,0,1.0,8.0,8.0,1.0,6.0,6.0,0,,1.0,4.0,4.0,1,0.0,0,,0,0.0,0,0,0,0.8787878787878788,33,29,2,,300,135,WBW
67471624-41c8-48fd-835c-a01025729d3f,690be116-b488-47e7-951c-6b2a4daa5c9c,2013-04-13T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5,2.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6666666666666666,3,2,3ecd936bd8814108,1,0.0,0.0,0.0,1.0,6.0,6.0,152,0.3333333333333333,3.0,1.0,1,1.0,3.0,3.0,0.8333333333333334,12.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,0.9523809523809523,63,60,3,,175,135,WBW
71cb8c91-7be4-4e3f-9705-e8c695682582,690be116-b488-47e7-951c-6b2a4daa5c9c,2013-04-13T04:00:00.000+0000,1.0,5.0,5.0,0.6666666666666666,3.0,2.0,45,0.7142857142857143,14.0,10.0,0,0.0,0.0,0.0,0.5833333333333334,12.0,7.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.75,24,18,b96619b3acd7d9da,0,1.0,1.0,1.0,0.5,4.0,2.0,175,0.5384615384615384,26.0,14.0,0,0.75,4.0,3.0,0.5454545454545454,33.0,18.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.4,5,2,0,0.673469387755102,49,33,1,,300,135,WBW
8926525d-741a-47fb-9393-b9a0623b0e48,690be116-b488-47e7-951c-6b2a4daa5c9c,2013-04-13T04:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,156,1.0,5.0,5.0,0,1.0,8.0,8.0,1.0,6.0,6.0,0,,1.0,4.0,4.0,1,0.0,0,,0,0.0,0,0,0,0.8787878787878788,33,29,b96619b3acd7d9da,0,0.0,0.0,0.0,0.0,0.0,0.0,121,0.5,2.0,1.0,0,0.5,4.0,2.0,0.5,6.0,3.0,0,,0.0,0.0,0.0,0,0.0,3,,0,0.5,2,1,0,0.6785714285714286,28,19,2,,300,135,WBW
ca772ea9-2778-40f3-9ad1-59969fe0c703,690be116-b488-47e7-951c-6b2a4daa5c9c,2013-04-13T04:00:00.000+0000,0.0,0.0,0.0,1.0,6.0,6.0,152,0.3333333333333333,3.0,1.0,1,1.0,3.0,3.0,0.8333333333333334,12.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,0.9523809523809523,63,60,b96619b3acd7d9da,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5,2.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6666666666666666,3,2,3,,175,135,WBW
34d8024b-de26-4fc5-a931-f974042561b7,75ffc5fe-3734-41af-b63c-47b797276653,2013-04-13T04:00:00.000+0000,0.0,0.0,0.0,1.0,4.0,4.0,8,0.8,5.0,4.0,1,0.8,15.0,12.0,0.8333333333333334,24.0,20.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.825,40,33,ddbe4fa2ea573393,1,1.0,2.0,2.0,0.0,0.0,0.0,167,0.7,10.0,7.0,0,0.0,0.0,0.0,0.625,8.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.7,10,7,1,,202,185,MW
8c260015-2073-413c-a911-b34e197dd9a3,75ffc5fe-3734-41af-b63c-47b797276653,2013-04-13T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,167,0.7,10.0,7.0,0,0.0,0.0,0.0,0.625,8.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.7,10,7,00debc804e2b1cd4,1,0.0,0.0,0.0,1.0,4.0,4.0,8,0.8,5.0,4.0,1,0.8,15.0,12.0,0.8333333333333334,24.0,20.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.825,40,33,1,,202,185,MW
9e0ec1e9-077b-4384-9f30-ddf730914aff,f47a5f02-ec4e-41af-8b6b-2fc834080863,2013-04-13T04:00:00.000+0000,1.0,1.0,1.0,1.0,9.0,9.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.875,8.0,7.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.9166666666666666,12,11,270b89c00ef0c55c,1,1.0,1.0,1.0,1.0,1.0,1.0,58,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,1.0,3,3,1,,71,265,HW
9f3b9525-f04e-4dbb-9d41-17d8f640e7a0,f47a5f02-ec4e-41af-8b6b-2fc834080863,2013-04-13T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,58,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,1.0,3,3,3236bf606fe9fa5b,1,1.0,1.0,1.0,1.0,9.0,9.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.875,8.0,7.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.9166666666666666,12,11,1,,71,265,HW
6f8ff602-a592-4d9e-81f7-d29df9d18e2f,7509d201-a3b0-4ede-86ea-47ce5457f318,2013-04-13T04:00:00.000+0000,0.75,4.0,3.0,0.75,4.0,3.0,100,0.3333333333333333,3.0,1.0,0,1.0,7.0,7.0,0.7777777777777778,9.0,7.0,0,,1.0,1.0,1.0,2,0.0,1,,0,0.0,0,0,0,0.9230769230769231,39,36,54ed8dc6f8c31207,0,0.5,4.0,2.0,0.6666666666666666,3.0,2.0,176,0.25,4.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,3,3,0,0.7058823529411765,17,12,1,,300,185,MW
c6824935-0455-4b1e-9500-24c164f55c77,7509d201-a3b0-4ede-86ea-47ce5457f318,2013-04-13T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.75,4.0,3.0,155,0.5652173913043478,23.0,13.0,0,0.8,5.0,4.0,0.5769230769230769,26.0,15.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.75,48,36,54ed8dc6f8c31207,0,1.0,2.0,2.0,0.0,2.0,0.0,39,0.4444444444444444,18.0,8.0,0,0.0,0.0,0.0,0.29411764705882354,17.0,5.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,1,0,0,0.42857142857142855,21,9,2,,300,185,MW
78c93f83-7d78-45f5-bb79-78baeb5509a0,7509d201-a3b0-4ede-86ea-47ce5457f318,2013-04-13T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,122,0.5,8.0,4.0,1,0.0,0.0,0.0,0.5,8.0,4.0,0,,0.0,0.0,0.0,0,0.5,2,,1,0.0,0,0,0,0.8333333333333334,30,25,54ed8dc6f8c31207,1,1.0,2.0,2.0,0.0,0.0,0.0,15,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,1,0,0,0.42857142857142855,7,3,3,,169,185,MW
23b85bc4-f762-4c87-9cf0-ca23328d0fe8,7509d201-a3b0-4ede-86ea-47ce5457f318,2013-04-13T04:00:00.000+0000,0.5,4.0,2.0,0.6666666666666666,3.0,2.0,176,0.25,4.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,3,3,0,0.7058823529411765,17,12,5cafbc97dba2e797,0,0.75,4.0,3.0,0.75,4.0,3.0,100,0.3333333333333333,3.0,1.0,0,1.0,7.0,7.0,0.7777777777777778,9.0,7.0,0,,1.0,1.0,1.0,2,0.0,1,,0,0.0,0,0,0,0.9230769230769231,39,36,1,,300,185,MW
523243b0-9d61-4c71-8aaa-8e3606c45828,7509d201-a3b0-4ede-86ea-47ce5457f318,2013-04-13T04:00:00.000+0000,1.0,2.0,2.0,0.0,2.0,0.0,39,0.4444444444444444,18.0,8.0,0,0.0,0.0,0.0,0.29411764705882354,17.0,5.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,1,0,0,0.42857142857142855,21,9,5cafbc97dba2e797,0,0.6666666666666666,3.0,2.0,0.75,4.0,3.0,155,0.5652173913043478,23.0,13.0,0,0.8,5.0,4.0,0.5769230769230769,26.0,15.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.75,48,36,2,,300,185,MW
4bc20aff-9a04-4514-8ad7-f69ea68f2c5b,7509d201-a3b0-4ede-86ea-47ce5457f318,2013-04-13T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,15,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,1,0,0,0.42857142857142855,7,3,5cafbc97dba2e797,1,0.0,0.0,0.0,0.0,0.0,0.0,122,0.5,8.0,4.0,1,0.0,0.0,0.0,0.5,8.0,4.0,0,,0.0,0.0,0.0,0,0.5,2,,1,0.0,0,0,0,0.8333333333333334,30,25,3,,169,185,MW
9a057263-2497-4db3-8743-e329c0d92889,da88f854-cdc3-423e-86d8-77055405446d,2013-04-13T04:00:00.000+0000,0.1111111111111111,9.0,1.0,0.0,0.0,0.0,44,0.24,50.0,12.0,0,0.0,0.0,0.0,0.21875,32.0,7.0,0,,0.4444444444444444,9.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.24,50,12,b8aef0faf4ce9b31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,30.0,6.0,0,0.0,1.0,0.0,0.1111111111111111,27.0,3.0,0,,0.75,4.0,3.0,0,0.0,1,,0,0.0,0,0,0,0.1935483870967742,31,6,1,,300,145,FFW
2294dd11-a410-4774-ab96-6512516df679,da88f854-cdc3-423e-86d8-77055405446d,2013-04-13T04:00:00.000+0000,0.4,5.0,2.0,0.0,0.0,0.0,59,0.4090909090909091,44.0,18.0,0,0.0,0.0,0.0,0.37142857142857144,35.0,13.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.559322033898305,59,33,b8aef0faf4ce9b31,0,0.5,2.0,1.0,0.6,10.0,6.0,92,0.24,25.0,6.0,0,0.5,2.0,1.0,0.30303030303030304,33.0,10.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.25,4,1,0,0.4090909090909091,44,18,2,,300,145,FFW
83ca37a7-3448-4f49-9517-73b317467e6c,da88f854-cdc3-423e-86d8-77055405446d,2013-04-13T04:00:00.000+0000,0.0,2.0,0.0,0.6428571428571429,14.0,9.0,122,0.3611111111111111,36.0,13.0,0,0.0,1.0,0.0,0.41304347826086957,46.0,19.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.0,1,0,0,0.5774647887323944,71,41,b8aef0faf4ce9b31,0,1.0,1.0,1.0,0.6,5.0,3.0,39,0.15384615384615385,26.0,4.0,0,0.0,0.0,0.0,0.2,30.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.25,32,8,3,,300,145,FFW
78891b7c-7941-4a77-acc1-0f82f93e657d,da88f854-cdc3-423e-86d8-77055405446d,2013-04-13T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,30.0,6.0,0,0.0,1.0,0.0,0.1111111111111111,27.0,3.0,0,,0.75,4.0,3.0,0,0.0,1,,0,0.0,0,0,0,0.1935483870967742,31,6,4a1329cc8eb0928a,0,0.1111111111111111,9.0,1.0,0.0,0.0,0.0,44,0.24,50.0,12.0,0,0.0,0.0,0.0,0.21875,32.0,7.0,0,,0.4444444444444444,9.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.24,50,12,1,,300,145,FFW
aa94badb-d4a6-4e98-8bbf-fcfd9b6797db,da88f854-cdc3-423e-86d8-77055405446d,2013-04-13T04:00:00.000+0000,0.5,2.0,1.0,0.6,10.0,6.0,92,0.24,25.0,6.0,0,0.5,2.0,1.0,0.30303030303030304,33.0,10.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.25,4,1,0,0.4090909090909091,44,18,4a1329cc8eb0928a,0,0.4,5.0,2.0,0.0,0.0,0.0,59,0.4090909090909091,44.0,18.0,0,0.0,0.0,0.0,0.37142857142857144,35.0,13.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.559322033898305,59,33,2,,300,145,FFW
ee3b5c17-3365-43f6-9b35-332dd5883fee,da88f854-cdc3-423e-86d8-77055405446d,2013-04-13T04:00:00.000+0000,1.0,1.0,1.0,0.6,5.0,3.0,39,0.15384615384615385,26.0,4.0,0,0.0,0.0,0.0,0.2,30.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.25,32,8,4a1329cc8eb0928a,0,0.0,2.0,0.0,0.6428571428571429,14.0,9.0,122,0.3611111111111111,36.0,13.0,0,0.0,1.0,0.0,0.41304347826086957,46.0,19.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.0,1,0,0,0.5774647887323944,71,41,3,,300,145,FFW
cc68f274-0e66-4db9-8ea6-ba35f3d36190,e34f5157-3f73-4c22-a1de-ee16f86cd44d,2013-04-13T04:00:00.000+0000,0.25,4.0,1.0,0.0,0.0,0.0,44,0.11627906976744186,43.0,5.0,1,0.0,0.0,0.0,0.027777777777777776,36.0,1.0,0,,1.0,3.0,3.0,0,1.0,1,,1,1.0,1,1,0,0.13636363636363635,44,6,4304992c2acc187b,1,0.5,4.0,2.0,0.0,0.0,0.0,0,0.2786885245901639,61.0,17.0,0,1.0,1.0,1.0,0.14583333333333334,48.0,7.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.2903225806451613,62,18,1,,263,145,FFW
b707ff35-c588-4dd4-8a62-83134139ecb6,e34f5157-3f73-4c22-a1de-ee16f86cd44d,2013-04-13T04:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,0,0.2786885245901639,61.0,17.0,0,1.0,1.0,1.0,0.14583333333333334,48.0,7.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.2903225806451613,62,18,282fa667ff9c51ed,1,0.25,4.0,1.0,0.0,0.0,0.0,44,0.11627906976744186,43.0,5.0,1,0.0,0.0,0.0,0.027777777777777776,36.0,1.0,0,,1.0,3.0,3.0,0,1.0,1,,1,1.0,1,1,0,0.13636363636363635,44,6,1,,263,145,FFW
b52c6488-5fb7-4c43-8cee-c33d7da95ab4,dabf3dd7-2701-4f9e-a75a-b87c66515f56,2013-04-13T04:00:00.000+0000,1.0,3.0,3.0,0.6666666666666666,3.0,2.0,200,0.6666666666666666,12.0,8.0,0,1.0,1.0,1.0,0.6153846153846154,13.0,8.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.5,2,1,0,0.6666666666666666,27,18,0b64d0fed453ef7f,0,1.0,1.0,1.0,0.0,0.0,0.0,48,0.7142857142857143,7.0,5.0,0,0.0,0.0,0.0,0.5,4.0,2.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.625,8,5,1,,300,135,BW
e03c74b3-7cc6-40e4-8cde-4011ae0583b5,dabf3dd7-2701-4f9e-a75a-b87c66515f56,2013-04-13T04:00:00.000+0000,0.8461538461538461,13.0,11.0,1.0,1.0,1.0,65,0.5,54.0,27.0,0,0.0,1.0,0.0,0.35,40.0,14.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.6,70,42,0b64d0fed453ef7f,0,0.6,5.0,3.0,0.0,1.0,0.0,20,0.425531914893617,47.0,20.0,0,0.0,0.0,0.0,0.3157894736842105,38.0,12.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,2,0,0,0.42,50,21,2,,300,135,BW
3ab834db-3479-4e23-94f7-2b5e94f512d9,dabf3dd7-2701-4f9e-a75a-b87c66515f56,2013-04-13T04:00:00.000+0000,0.9285714285714286,14.0,13.0,0.0,0.0,0.0,11,0.6,50.0,30.0,0,0.0,0.0,0.0,0.45714285714285713,35.0,16.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.5573770491803278,61,34,0b64d0fed453ef7f,0,0.75,4.0,3.0,0.875,8.0,7.0,61,0.41379310344827586,58.0,24.0,0,0.0,0.0,0.0,0.3584905660377358,53.0,19.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.47761194029850745,67,32,3,,300,135,BW
241db46d-0c0c-40b4-8d6a-3329be5b3b51,dabf3dd7-2701-4f9e-a75a-b87c66515f56,2013-04-13T04:00:00.000+0000,0.8333333333333334,6.0,5.0,1.0,2.0,2.0,29,0.5641025641025641,39.0,22.0,1,0.0,0.0,0.0,0.5428571428571428,35.0,19.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.5,2,1,0,0.5952380952380952,42,25,0b64d0fed453ef7f,1,0.5,2.0,1.0,1.0,1.0,1.0,0,0.34782608695652173,46.0,16.0,0,0.0,0.0,0.0,0.2926829268292683,41.0,12.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,1,0,0,0.375,48,18,4,,196,135,BW
1e71f3e0-b475-4d10-b302-e25f920fb814,dabf3dd7-2701-4f9e-a75a-b87c66515f56,2013-04-13T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,48,0.7142857142857143,7.0,5.0,0,0.0,0.0,0.0,0.5,4.0,2.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.625,8,5,78114b7199cef90c,0,1.0,3.0,3.0,0.6666666666666666,3.0,2.0,200,0.6666666666666666,12.0,8.0,0,1.0,1.0,1.0,0.6153846153846154,13.0,8.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.5,2,1,0,0.6666666666666666,27,18,1,,300,135,BW
