oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
766d36eb-e2b1-4d65-9a21-a784da549698,2c188554-4ed8-4da8-9035-5fd3724bf324,2014-10-25T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,6,0.28125,32.0,9.0,0,0.0,0.0,0.0,0.15384615384615385,26.0,4.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3235294117647059,34,11,92a9aa9c93192871,0,0.4444444444444444,18.0,8.0,0.5,18.0,9.0,83,0.23636363636363636,55.0,13.0,0,0.5,2.0,1.0,0.23636363636363636,55.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.16666666666666666,6,1,0,0.38636363636363635,88,34,1,,300,145,FFW
6d87cb47-26ff-43db-bb26-fff869bff7a0,2c188554-4ed8-4da8-9035-5fd3724bf324,2014-10-25T04:00:00.000+0000,1.0,3.0,3.0,0.2,5.0,1.0,19,0.2962962962962963,27.0,8.0,0,0.0,0.0,0.0,0.20689655172413793,29.0,6.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.425,40,17,92a9aa9c93192871,0,0.4,10.0,4.0,0.47368421052631576,19.0,9.0,196,0.19230769230769232,26.0,5.0,0,0.0,0.0,0.0,0.24242424242424243,33.0,8.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.6559139784946236,93,61,2,,300,145,FFW
b67c028a-f7be-4efc-bf76-f21610e4a04f,2c188554-4ed8-4da8-9035-5fd3724bf324,2014-10-25T04:00:00.000+0000,0.6666666666666666,3.0,2.0,1.0,6.0,6.0,1,0.16666666666666666,12.0,2.0,0,0.0,0.0,0.0,0.4,15.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5652173913043478,23,13,92a9aa9c93192871,0,0.625,8.0,5.0,0.4666666666666667,15.0,7.0,204,0.15789473684210525,19.0,3.0,0,0.0,0.0,0.0,0.16,25.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,7,0,0,0.5428571428571428,70,38,3,,300,145,FFW
caefd3c0-d50b-40d6-bb13-74ab4ee7df09,4583d377-537f-455e-b155-f73154f9a55f,2014-10-25T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,147,0.25,4.0,1.0,0,0.5454545454545454,11.0,6.0,0.4666666666666667,15.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.68,25,17,bc8f6b42767e28df,0,0.0,1.0,0.0,0.0,0.0,0.0,60,0.06666666666666667,15.0,1.0,0,0.6666666666666666,3.0,2.0,0.25,12.0,3.0,0,,0.0,5.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.4230769230769231,26,11,1,,300,155,LW
d3b9d4d4-95dd-4afc-b8d1-70a199014c26,4583d377-537f-455e-b155-f73154f9a55f,2014-10-25T04:00:00.000+0000,0.5,2.0,1.0,1.0,1.0,1.0,113,0.2857142857142857,7.0,2.0,1,1.0,1.0,1.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.5,4,2,0,0.5384615384615384,13,7,bc8f6b42767e28df,1,0.0,0.0,0.0,0.0,0.0,0.0,10,0.25,8.0,2.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.25,8,2,2,,186,155,LW
b5aed732-bee0-4023-a30d-ec3eb0f1b68a,4583d377-537f-455e-b155-f73154f9a55f,2014-10-25T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,60,0.06666666666666667,15.0,1.0,0,0.6666666666666666,3.0,2.0,0.25,12.0,3.0,0,,0.0,5.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.4230769230769231,26,11,7cdd3e5d3aa9cb39,0,0.0,0.0,0.0,0.0,0.0,0.0,147,0.25,4.0,1.0,0,0.5454545454545454,11.0,6.0,0.4666666666666667,15.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.68,25,17,1,,300,155,LW
76777e45-a530-4975-bd24-c4c0fe3a8d16,4583d377-537f-455e-b155-f73154f9a55f,2014-10-25T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,10,0.25,8.0,2.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.25,8,2,7cdd3e5d3aa9cb39,1,0.5,2.0,1.0,1.0,1.0,1.0,113,0.2857142857142857,7.0,2.0,1,1.0,1.0,1.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.5,4,2,0,0.5384615384615384,13,7,2,,186,155,LW
a70aa2a3-4c7a-4c3b-a8b8-783428abb2c3,a618f558-6763-4eb9-bbb2-c8df0d603398,2014-10-25T04:00:00.000+0000,0.3333333333333333,3.0,1.0,1.0,3.0,3.0,0,0.3157894736842105,38.0,12.0,0,0.0,0.0,0.0,0.3611111111111111,36.0,13.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.4222222222222222,45,19,ed74afc8b5b47a61,0,0.75,4.0,3.0,0.0,0.0,0.0,17,0.4,25.0,10.0,0,0.0,0.0,0.0,0.23529411764705882,17.0,4.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.4,25,10,1,,300,170,WW
fe834c4d-ff20-48d1-aa04-a4bd0f509e02,a618f558-6763-4eb9-bbb2-c8df0d603398,2014-10-25T04:00:00.000+0000,1.0,1.0,1.0,0.0,2.0,0.0,101,0.2,30.0,6.0,0,0.6111111111111112,18.0,11.0,0.3125,48.0,15.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.5,70,35,ed74afc8b5b47a61,0,0.3,10.0,3.0,0.0,1.0,0.0,19,0.3125,32.0,10.0,0,0.25,8.0,2.0,0.2413793103448276,29.0,7.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.30952380952380953,42,13,2,,300,170,WW
833060b3-a934-42f8-8ace-19f827a916a6,a618f558-6763-4eb9-bbb2-c8df0d603398,2014-10-25T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,69,0.5,22.0,11.0,1,0.6666666666666666,33.0,22.0,0.5882352941176471,51.0,30.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,1,0.7142857142857143,84,60,ed74afc8b5b47a61,1,0.0,2.0,0.0,0.0,0.0,0.0,0,0.18181818181818182,11.0,2.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.18181818181818182,11,2,3,,160,170,WW
b14d0a64-f379-44d2-a659-876b16db3202,a618f558-6763-4eb9-bbb2-c8df0d603398,2014-10-25T04:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,17,0.4,25.0,10.0,0,0.0,0.0,0.0,0.23529411764705882,17.0,4.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.4,25,10,84b3e7d38f2d2ec5,0,0.3333333333333333,3.0,1.0,1.0,3.0,3.0,0,0.3157894736842105,38.0,12.0,0,0.0,0.0,0.0,0.3611111111111111,36.0,13.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.4222222222222222,45,19,1,,300,170,WW
78836931-1f05-492a-8593-b2bbcb78ba07,a618f558-6763-4eb9-bbb2-c8df0d603398,2014-10-25T04:00:00.000+0000,0.3,10.0,3.0,0.0,1.0,0.0,19,0.3125,32.0,10.0,0,0.25,8.0,2.0,0.2413793103448276,29.0,7.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.30952380952380953,42,13,84b3e7d38f2d2ec5,0,1.0,1.0,1.0,0.0,2.0,0.0,101,0.2,30.0,6.0,0,0.6111111111111112,18.0,11.0,0.3125,48.0,15.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.5,70,35,2,,300,170,WW
f4c388cd-238b-4176-b972-b4473839c097,a618f558-6763-4eb9-bbb2-c8df0d603398,2014-10-25T04:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,0,0.18181818181818182,11.0,2.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.18181818181818182,11,2,84b3e7d38f2d2ec5,1,1.0,1.0,1.0,0.0,0.0,0.0,69,0.5,22.0,11.0,1,0.6666666666666666,33.0,22.0,0.5882352941176471,51.0,30.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,1,0.7142857142857143,84,60,3,,160,170,WW
656bdf35-cbe5-474f-a75c-425e74b71bea,2cb86038-4184-4f4b-90b0-1c6ad8149bd0,2014-10-25T04:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,216,0.375,8.0,3.0,1,1.0,3.0,3.0,0.4444444444444444,9.0,4.0,0,,1.0,2.0,2.0,0,0.5,2,,1,1.0,1,1,0,0.6923076923076923,26,18,de45aaae23dfa392,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3076923076923077,13.0,4.0,0,0.0,0.0,0.0,0.3333333333333333,12.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4,15,6,1,,297,155,LW
72da79d5-b74e-4ff3-8296-407e33204568,2cb86038-4184-4f4b-90b0-1c6ad8149bd0,2014-10-25T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3076923076923077,13.0,4.0,0,0.0,0.0,0.0,0.3333333333333333,12.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4,15,6,23024fdfc966410a,1,0.5,2.0,1.0,0.5,2.0,1.0,216,0.375,8.0,3.0,1,1.0,3.0,3.0,0.4444444444444444,9.0,4.0,0,,1.0,2.0,2.0,0,0.5,2,,1,1.0,1,1,0,0.6923076923076923,26,18,1,,297,155,LW
a0459a59-5a66-4a0f-bd8f-a5b17c618737,c1621054-5809-489d-af92-d76e4759e486,2014-10-25T04:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,18,0.2857142857142857,14.0,4.0,0,0.5,4.0,2.0,0.15384615384615385,13.0,2.0,1,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.35,20,7,5aedf14771ca82d2,1,1.0,1.0,1.0,0.0,0.0,0.0,34,0.22727272727272727,22.0,5.0,1,0.6153846153846154,13.0,8.0,0.34375,32.0,11.0,0,,0.5,2.0,1.0,0,1.0,1,,1,0.5,2,1,0,0.37142857142857144,35,13,1,,208,125,FW
39d0e75b-2a44-4b90-845b-df64f64c4977,c1621054-5809-489d-af92-d76e4759e486,2014-10-25T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,34,0.22727272727272727,22.0,5.0,1,0.6153846153846154,13.0,8.0,0.34375,32.0,11.0,0,,0.5,2.0,1.0,0,1.0,1,,1,0.5,2,1,0,0.37142857142857144,35,13,0b64d0fed453ef7f,1,0.5,2.0,1.0,0.0,1.0,0.0,18,0.2857142857142857,14.0,4.0,0,0.5,4.0,2.0,0.15384615384615385,13.0,2.0,1,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.35,20,7,1,,208,125,FW
c8ac70d5-a140-4f14-bd3a-ba01db7b5765,88fd6886-d2bc-4cc9-8715-44ce9773cdc4,2014-10-25T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,3,0.125,8.0,1.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.125,8,1,5331b25a60417ffb,1,0.0,0.0,0.0,0.0,0.0,0.0,177,0.09090909090909091,11.0,1.0,1,0.0,0.0,0.0,0.09090909090909091,11.0,1.0,0,,0.0,0.0,0.0,0,0.3333333333333333,3,,1,1.0,1,1,0,0.16666666666666666,12,2,1,,256,155,LW
6336986b-6f1b-4350-b3f4-0aefe1e39a6b,88fd6886-d2bc-4cc9-8715-44ce9773cdc4,2014-10-25T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,177,0.09090909090909091,11.0,1.0,1,0.0,0.0,0.0,0.09090909090909091,11.0,1.0,0,,0.0,0.0,0.0,0,0.3333333333333333,3,,1,1.0,1,1,0,0.16666666666666666,12,2,7abe471b61725980,1,0.0,0.0,0.0,0.0,0.0,0.0,3,0.125,8.0,1.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.125,8,1,1,,256,155,LW
b2ee5679-3fd3-4bed-9ab1-ac259bca2f6a,95de42e2-59a3-4e2e-8def-e96bfe73076c,2014-10-25T04:00:00.000+0000,1.0,2.0,2.0,1.0,1.0,1.0,1,0.06666666666666667,15.0,1.0,0,0.0,0.0,0.0,0.0,14.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.17647058823529413,17,3,902ab9197b83d0db,0,1.0,2.0,2.0,1.0,2.0,2.0,147,0.14705882352941177,34.0,5.0,0,0.7647058823529411,17.0,13.0,0.35294117647058826,51.0,18.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,6,3,0,0.49295774647887325,71,35,1,,300,205,LHW
8a024963-ae7d-4ff8-8a39-781534cbaf19,95de42e2-59a3-4e2e-8def-e96bfe73076c,2014-10-25T04:00:00.000+0000,1.0,2.0,2.0,1.0,1.0,1.0,14,0.1875,16.0,3.0,0,0.0,0.0,0.0,0.13333333333333333,15.0,2.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.2777777777777778,18,5,902ab9197b83d0db,0,0.6,5.0,3.0,0.0,1.0,0.0,112,0.18518518518518517,54.0,10.0,0,1.0,5.0,5.0,0.21818181818181817,55.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.375,80,30,2,,300,205,LHW
032581e0-121a-4c31-9008-e9a5dd708aa9,95de42e2-59a3-4e2e-8def-e96bfe73076c,2014-10-25T04:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,1,0.25,12.0,3.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.375,16,6,902ab9197b83d0db,0,0.75,8.0,6.0,0.0,0.0,0.0,225,0.05555555555555555,18.0,1.0,0,0.9285714285714286,14.0,13.0,0.3333333333333333,24.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,8,4,0,0.6984126984126984,63,44,3,,300,205,LHW
6e1de7d8-155d-402b-ad81-62c94d346d5e,95de42e2-59a3-4e2e-8def-e96bfe73076c,2014-10-25T04:00:00.000+0000,1.0,2.0,2.0,1.0,2.0,2.0,147,0.14705882352941177,34.0,5.0,0,0.7647058823529411,17.0,13.0,0.35294117647058826,51.0,18.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,6,3,0,0.49295774647887325,71,35,7ff97850e8c32bda,0,1.0,2.0,2.0,1.0,1.0,1.0,1,0.06666666666666667,15.0,1.0,0,0.0,0.0,0.0,0.0,14.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.17647058823529413,17,3,1,,300,205,LHW
6cce8f8e-d455-441e-a0cc-cdf15a380404,95de42e2-59a3-4e2e-8def-e96bfe73076c,2014-10-25T04:00:00.000+0000,0.6,5.0,3.0,0.0,1.0,0.0,112,0.18518518518518517,54.0,10.0,0,1.0,5.0,5.0,0.21818181818181817,55.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.375,80,30,7ff97850e8c32bda,0,1.0,2.0,2.0,1.0,1.0,1.0,14,0.1875,16.0,3.0,0,0.0,0.0,0.0,0.13333333333333333,15.0,2.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.2777777777777778,18,5,2,,300,205,LHW
0a346162-50e2-46bc-ac65-1316911b8a31,95de42e2-59a3-4e2e-8def-e96bfe73076c,2014-10-25T04:00:00.000+0000,0.75,8.0,6.0,0.0,0.0,0.0,225,0.05555555555555555,18.0,1.0,0,0.9285714285714286,14.0,13.0,0.3333333333333333,24.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,8,4,0,0.6984126984126984,63,44,7ff97850e8c32bda,0,0.0,1.0,0.0,0.0,1.0,0.0,1,0.25,12.0,3.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.375,16,6,3,,300,205,LHW
ea3c3626-39b3-4ff5-9b94-749742f8e8ad,e7b9f972-3244-4a02-ac39-66b9a5da9ed8,2014-10-25T04:00:00.000+0000,0.5555555555555556,9.0,5.0,0.6666666666666666,6.0,4.0,20,0.14634146341463414,41.0,6.0,0,0.0,0.0,0.0,0.08333333333333333,36.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.22448979591836735,49,11,08af939f41b5a57b,0,0.4,5.0,2.0,0.4,5.0,2.0,62,0.3181818181818182,22.0,7.0,0,0.0,2.0,0.0,0.2631578947368421,19.0,5.0,0,,0.4,5.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.36363636363636365,33,12,1,,300,155,LW
bf071566-8950-4bb2-9be2-f83a95b6ebd6,e7b9f972-3244-4a02-ac39-66b9a5da9ed8,2014-10-25T04:00:00.000+0000,1.0,1.0,1.0,0.25,4.0,1.0,8,0.0,10.0,0.0,0,0.0,0.0,0.0,0.0,13.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.07142857142857142,14,1,08af939f41b5a57b,0,1.0,2.0,2.0,0.5714285714285714,7.0,4.0,174,0.6666666666666666,6.0,4.0,0,0.6,5.0,3.0,0.46153846153846156,13.0,6.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.6666666666666666,33,22,2,,300,155,LW
345e061d-2261-497f-9692-ea566e0ccd0c,e7b9f972-3244-4a02-ac39-66b9a5da9ed8,2014-10-25T04:00:00.000+0000,1.0,2.0,2.0,0.5,4.0,2.0,8,0.4,20.0,8.0,0,0.0,0.0,0.0,0.36363636363636365,22.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,27,12,08af939f41b5a57b,0,0.6666666666666666,3.0,2.0,0.8,5.0,4.0,237,0.25,4.0,1.0,0,0.5833333333333334,12.0,7.0,0.5,16.0,8.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.6451612903225806,31,20,3,,300,155,LW
7b7e1f07-a6fe-4286-ade4-cb67d3974b81,e7b9f972-3244-4a02-ac39-66b9a5da9ed8,2014-10-25T04:00:00.000+0000,0.4,5.0,2.0,0.4,5.0,2.0,62,0.3181818181818182,22.0,7.0,0,0.0,2.0,0.0,0.2631578947368421,19.0,5.0,0,,0.4,5.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.36363636363636365,33,12,f53d4f21d1b5f2dc,0,0.5555555555555556,9.0,5.0,0.6666666666666666,6.0,4.0,20,0.14634146341463414,41.0,6.0,0,0.0,0.0,0.0,0.08333333333333333,36.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.22448979591836735,49,11,1,,300,155,LW
7e2e88cf-0658-4d29-81d6-7be62476fc16,e7b9f972-3244-4a02-ac39-66b9a5da9ed8,2014-10-25T04:00:00.000+0000,1.0,2.0,2.0,0.5714285714285714,7.0,4.0,174,0.6666666666666666,6.0,4.0,0,0.6,5.0,3.0,0.46153846153846156,13.0,6.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.6666666666666666,33,22,f53d4f21d1b5f2dc,0,1.0,1.0,1.0,0.25,4.0,1.0,8,0.0,10.0,0.0,0,0.0,0.0,0.0,0.0,13.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.07142857142857142,14,1,2,,300,155,LW
8a94418c-6f01-4176-8e34-45258a03e82b,e7b9f972-3244-4a02-ac39-66b9a5da9ed8,2014-10-25T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.8,5.0,4.0,237,0.25,4.0,1.0,0,0.5833333333333334,12.0,7.0,0.5,16.0,8.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.6451612903225806,31,20,f53d4f21d1b5f2dc,0,1.0,2.0,2.0,0.5,4.0,2.0,8,0.4,20.0,8.0,0,0.0,0.0,0.0,0.36363636363636365,22.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,27,12,3,,300,155,LW
116b5ffd-38e4-4fad-a911-f5eb9aa5104f,ea3f2d51-b578-4516-9526-1d88afba5df3,2014-10-25T04:00:00.000+0000,0.6666666666666666,9.0,6.0,1.0,1.0,1.0,25,0.3939393939393939,66.0,26.0,0,1.0,10.0,10.0,0.4307692307692308,65.0,28.0,1,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5121951219512195,82,42,b5b684eac99ae0a3,0,1.0,1.0,1.0,0.0,0.0,0.0,2,0.5681818181818182,44.0,25.0,0,0.0,0.0,0.0,0.5,34.0,17.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.5681818181818182,44,25,1,,300,145,FFW
c479833e-db50-4773-8ba2-49adbf928ed8,ea3f2d51-b578-4516-9526-1d88afba5df3,2014-10-25T04:00:00.000+0000,0.625,8.0,5.0,0.0,0.0,0.0,0,0.43902439024390244,41.0,18.0,0,0.0,0.0,0.0,0.3448275862068966,29.0,10.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.43902439024390244,41,18,b5b684eac99ae0a3,0,0.75,4.0,3.0,1.0,1.0,1.0,1,0.35714285714285715,42.0,15.0,0,0.0,0.0,0.0,0.21428571428571427,28.0,6.0,0,,0.6363636363636364,11.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.37209302325581395,43,16,2,,300,145,FFW
58385059-26a6-4689-ac69-e5b9718fd28d,ea3f2d51-b578-4516-9526-1d88afba5df3,2014-10-25T04:00:00.000+0000,0.5,4.0,2.0,0.0,1.0,0.0,20,0.328125,64.0,21.0,0,0.0,1.0,0.0,0.3064516129032258,62.0,19.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4230769230769231,78,33,b5b684eac99ae0a3,0,0.0,1.0,0.0,1.0,1.0,1.0,62,0.2647058823529412,34.0,9.0,0,0.0,0.0,0.0,0.25806451612903225,31.0,8.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,3,0,0,0.4090909090909091,44,18,3,,300,145,FFW
7c3bcbd3-f6b1-40eb-a445-75ec0f763594,ea3f2d51-b578-4516-9526-1d88afba5df3,2014-10-25T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.225,40.0,9.0,0,0.0,0.0,0.0,0.23076923076923078,39.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.225,40,9,b5b684eac99ae0a3,0,0.8,5.0,4.0,0.0,0.0,0.0,0,0.425,40.0,17.0,0,0.0,0.0,0.0,0.3548387096774194,31.0,11.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.425,40,17,4,,300,145,FFW
3c4f18f3-36e5-47c4-ad85-85982e91de7b,ea3f2d51-b578-4516-9526-1d88afba5df3,2014-10-25T04:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,22,0.37777777777777777,45.0,17.0,0,0.0,0.0,0.0,0.3333333333333333,42.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4166666666666667,48,20,b5b684eac99ae0a3,0,0.16666666666666666,6.0,1.0,0.0,3.0,0.0,64,0.32142857142857145,28.0,9.0,0,0.0,1.0,0.0,0.32,25.0,8.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.28125,32,9,5,,300,145,FFW
ab7d4e48-1d09-4b13-a341-2c5742b37d9d,ea3f2d51-b578-4516-9526-1d88afba5df3,2014-10-25T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,2,0.5681818181818182,44.0,25.0,0,0.0,0.0,0.0,0.5,34.0,17.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.5681818181818182,44,25,d0f3959b4a9747e6,0,0.6666666666666666,9.0,6.0,1.0,1.0,1.0,25,0.3939393939393939,66.0,26.0,0,1.0,10.0,10.0,0.4307692307692308,65.0,28.0,1,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5121951219512195,82,42,1,,300,145,FFW
90558616-bc1b-4cf0-ae43-2d7a4aed1d4c,ea3f2d51-b578-4516-9526-1d88afba5df3,2014-10-25T04:00:00.000+0000,0.75,4.0,3.0,1.0,1.0,1.0,1,0.35714285714285715,42.0,15.0,0,0.0,0.0,0.0,0.21428571428571427,28.0,6.0,0,,0.6363636363636364,11.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.37209302325581395,43,16,d0f3959b4a9747e6,0,0.625,8.0,5.0,0.0,0.0,0.0,0,0.43902439024390244,41.0,18.0,0,0.0,0.0,0.0,0.3448275862068966,29.0,10.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.43902439024390244,41,18,2,,300,145,FFW
